Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (7.0278789 7.0278789 7.0278789) to (46.664814 46.664814 46.664814)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  4940 atoms
  reading velocities ...
  4940 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  24 = max dihedrals/atom
  scanning impropers ...
  10 = max impropers/atom
  orthogonal box = (7.0278789 7.0278789 7.0278789) to (46.664814 46.664814 46.664814)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  4930 bonds
  reading angles ...
  9840 angles
  reading dihedrals ...
  14670 dihedrals
  reading impropers ...
  6560 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.208 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.29671989
  grid = 27 27 27
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00035075734
  estimated relative force accuracy = 1.0562953e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 39304 19683
Generated 6 of 6 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 29.04 | 29.04 | 29.04 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          302.29685      809.09936      528.72467     -216.25579      4450.4811     -4666.7368      1748.5965      2827.1592     -2743.4203      24.239467     -1284.4489     -2176.0941     -3062.7687     -374.02023      63134.557      39.81888       39.81888       39.81888       1.3484694      1304.8412      1958.4341     -835.97725    
     11000   11000          298.75252      15.584307     -223.98579     -238.35276      4398.3005     -4636.6533      1780.2548      2807.1876     -2744.8842      24.274579     -1288.041      -2159.592      -3055.853      -373.55986      63212.364      39.835231      39.835231      39.835231      1.3468096     -1340.4489      544.86097      842.34087    
     12000   12000          296.89375     -794.76165     -951.61765     -215.62258      4370.9354     -4586.558       1831.6719      2811.2783     -2746.7299      24.315099     -1301.948      -2151.8531     -3053.2921     -371.87768      63498.302      39.895205      39.895205      39.895205      1.3407448     -1473.0496      534.99483     -1446.2302    
     13000   13000          297.32042     -396.46645     -710.98465     -347.21263      4377.2168     -4724.4295      1732.3474      2815.3083     -2733.4497      24.843646     -1357.6138     -2147.1767     -3058.6886     -375.33172      62913.951      39.772448      39.772448      39.772448      1.3531978     -607.58917     -1525.7198      943.90963    
     14000   14000          299.19236      203.39685      1.3741347     -186.22564      4404.7761     -4591.0017      1807.9014      2801.1368     -2708.1594      23.978812     -1292.5835     -2158.624      -3064.6517     -373.37913      63242.96       39.841657      39.841657      39.841657      1.346158      -191.18281      1234.3274     -432.95404    
     15000   15000          298.605        457.9332       162.90316     -261.87508      4396.1287     -4658.0038      1723.4498      2830.4246     -2720.108       24.210813     -1298.9226     -2155.5416     -3061.5169     -371.25985      63603.973      39.917324      39.917324      39.917324      1.3385173      1622.4318     -203.91018     -44.721996    
     16000   16000          301.40546      1623.6777      1348.4751     -145.92781      4437.3577     -4583.2856      1721.8777      2880.1064     -2725.7051      24.685296     -1257.634      -2168.2307     -3058.385      -374.17109      63109.103      39.813528      39.813528      39.813528      1.3490133      1124.4594      2276.3367      1470.2369    
     17000   17000          298.22771     -1466.6117     -1591.5104     -225.8129       4390.5742     -4616.3871      1793.7821      2819.2704     -2756.9102      24.732728     -1268.8932     -2165.277      -3063.092      -369.82711      63850.38       39.968805      39.968805      39.968805      1.3333518     -784.32673     -2506.5621     -1108.9463    
     18000   18000          300.63382     -1449.8454     -1626.1465     -273.06187      4425.9975     -4699.0594      1735.0373      2737.7866     -2746.9422      22.637747     -1228.1312     -2159.0804     -3060.3672     -369.00722      63992.248      39.998385      39.998385      39.998385      1.3303958     -1240.5323     -1351.54       -1757.4639    
     19000   19000          295.2676       1615.9637      1303.509      -197.39025      4346.9949     -4544.3851      1802.1532      2815.7843     -2740.2178      24.224827     -1221.5749     -2162.6899     -3062.0648     -370.7816       63686.013      39.934479      39.934479      39.934479      1.336793       2507.4562      794.23153      1546.2033    
     20000   20000          302.38632     -90.774119     -289.58803     -205.48057      4451.7982     -4657.2787      1760.5753      2787.0678     -2724.8072      23.169419     -1286.7327     -2155.7033     -3060.848      -371.67698      63532.591      39.902385      39.902385      39.902385      1.3400212     -17.219721      694.74738     -949.85002    
     21000   21000          300.0468      -340.59776     -514.66235     -199.00388      4417.3553     -4616.3592      1761.1176      2862.751      -2745.381       25.241856     -1295.7278     -2159.3766     -3064.9843     -371.58868      63547.689      39.905546      39.905546      39.905546      1.3397028     -880.15631     -282.9769       141.33991    
     22000   22000          293.77815     -1483.7574     -1682.2497     -311.88456      4325.0668     -4636.9513      1857.4558      2725.6464     -2718.1095      23.451066     -1311.7851     -2152.6552     -3060.9547     -372.87625      63328.253      39.85956       39.85956       39.85956       1.344345      -1023.8439     -1120.5884     -2306.84      
     23000   23000          299.81739      465.82396      275.6598      -159.2987       4413.9778     -4573.2765      1748.1915      2839.4449     -2750.4716      24.69808      -1210.6711     -2163.5949     -3060.8734     -368.81801      64025.077      40.005224      40.005224      40.005224      1.3297137     -113.37464      707.69633      803.15019    
     24000   24000          300.11336      54.001525     -204.41676     -254.47005      4418.3351     -4672.8052      1741.5147      2791.8747     -2773.8744      24.702273     -1236.3452     -2162.2553     -3058.422      -371.54504      63555.152      39.907108      39.907108      39.907108      1.3395455     -377.34542      984.80993     -445.45994    
     25000   25000          298.08962     -76.778146     -299.80215     -228.39039      4388.5413     -4616.9317      1728.3821      2791.8567     -2725.3365      23.145887     -1219.4124     -2157.81       -3057.7574     -370.25932      63775.847      39.953247      39.953247      39.953247      1.3349101      281.96973      418.7634      -931.06757    
     26000   26000          300.81665     -720.02848     -790.81758     -121.51137      4428.6892     -4550.2006      1799.2031      2861.4496     -2746.1755      24.627079     -1261.5821     -2165.9487     -3061.774      -370.47844      63738.126      39.945368      39.945368      39.945368      1.3357001     -1424.0989     -197.04125     -538.94524    
     27000   27000          293.25914     -939.77386     -1112.8739     -239.26388      4317.4258     -4556.6897      1795.5399      2834.0617     -2736.2083      24.353202     -1257.2558     -2158.1978     -3058.9826     -370.4622       63740.921      39.945952      39.945952      39.945952      1.3356415     -720.39067     -842.7447      -1256.1862    
     28000   28000          302.60061     -916.29027     -1017.3298     -161.83811      4454.953      -4616.7911      1798.4258      2795.1314     -2753.2803      24.633412     -1261.0285     -2159.934      -3060.7388     -368.85476      64018.698      40.003895      40.003895      40.003895      1.3298462     -1416.8963     -373.43597     -958.53857    
     29000   29000          300.95812      472.89473      269.72019     -172.78427      4430.7719     -4603.5562      1769.6641      2766.4014     -2751.738       23.17434      -1185.2152     -2167.4644     -3058.3785     -368.03146      64161.911      40.033703      40.033703      40.033703      1.3268779      277.89072      701.06728      439.72617    
     30000   30000          299.05634     -408.54649     -559.37884     -179.13023      4402.7735     -4581.9037      1807.0867      2816.7491     -2758.7114      23.269942     -1258.0358     -2159.8708     -3052.3914     -370.00873      63819.04       39.962264      39.962264      39.962264      1.3340066      49.71577      -590.18247     -685.17275    
     31000   31000          300.00615     -551.12033     -694.69025     -177.26373      4416.7568     -4594.0205      1752.565       2783.8181     -2723.9987      22.740578     -1217.155      -2156.4977     -3055.4928     -366.80553      64376.351      40.078253      40.078253      40.078253      1.322458      -307.5306      -1306.2078     -39.622586    
     32000   32000          301.74721     -649.06285     -734.65423     -123.40136      4442.389      -4565.7904      1829.1079      2772.996      -2750.4437      24.165178     -1213.9842     -2168.6132     -3059.0183     -365.68232      64574.087      40.119246      40.119246      40.119246      1.3184084     -1272.3036     -56.808791     -618.07613    
     33000   33000          295.62812     -63.679397     -320.45419     -261.08462      4352.3025     -4613.3871      1687.5885      2886.7808     -2741.3697      23.725567     -1244.9241     -2164.2797     -3060.9085     -369.37982      63927.698      39.984931      39.984931      39.984931      1.3317392     -325.82681      191.19543     -56.406805    
     34000   34000          299.26358      130.23029     -86.198527     -207.14087      4405.8245     -4612.9654      1782.4943      2765.3068     -2712.0282      22.397113     -1245.7095     -2169.2195     -3056.2064     -370.82735      63678.155      39.932836      39.932836      39.932836      1.336958       35.864666      511.06664     -156.24043    
     35000   35000          297.00874      424.09832      91.802124     -302.68016      4372.6283     -4675.3085      1706.6828      2795.9573     -2737.1369      23.823372     -1237.1413     -2164.9744     -3062.5192     -370.23474      63780.081      39.954131      39.954131      39.954131      1.3348214     -788.64291      1395.4874      665.45045    
     36000   36000          300.16087      443.21328      278.13719     -131.30434      4419.0346     -4550.339       1753.698       2898.9738     -2744.3408      24.483152     -1270.643      -2158.3837     -3054.1264     -372.78548      63343.672      39.862795      39.862795      39.862795      1.3440177      383.99437      1227.8548     -282.20932    
     37000   37000          291.24648     -630.69787     -974.79648     -393.24804      4287.795      -4681.0431      1774.4689      2762.8445     -2746.3818      24.223013     -1286.539      -2154.5608     -3055.0978     -373.48537      63224.971      39.837879      39.837879      39.837879      1.3465411     -162.82913     -600.38897     -1128.8755    
     38000   38000          303.26595     -225.91531     -379.70319     -168.09417      4464.7483     -4632.8425      1752.8711      2813.3214     -2755.7565      25.618824     -1248.8417     -2164.1208     -3055.9347     -367.66273      64226.259      40.047082      40.047082      40.047082      1.3255485     -359.70714      708.98684     -1027.0256    
     39000   39000          301.02518     -541.89484     -695.91203     -192.01563      4431.7591     -4623.7748      1810.285       2806.369      -2763.5649      25.38668      -1288.7111     -2157.5638     -3055.9756     -370.3496       63760.3        39.95          39.95          39.95          1.3352356     -448.85775     -990.1974      -186.62937    
     40000   40000          302.1838       561.97679      417.88191     -101.80044      4448.8166     -4550.6171      1806.3155      2832.7765     -2740.8249      23.338914     -1244.4822     -2169.2778     -3058.4632     -372.40761      63407.947      39.876273      39.876273      39.876273      1.3426554      231.55318      279.97216      1174.405     
     41000   41000          297.35547     -759.81391     -913.06957     -196.76807      4377.7328     -4574.5009      1769.5341      2843.4406     -2753.7853      24.116265     -1244.1755     -2157.4528     -3056.1782     -365.29986      64641.694      40.133242      40.133242      40.133242      1.3170295     -753.85721     -623.97385     -901.61068    
     42000   42000          299.62403      214.71931      85.229751     -114.24627      4411.1311     -4525.3774      1825.5689      2827.7427     -2742.2069      24.621706     -1221.4835     -2177.1755     -3062.4449     -370.69654      63700.627      39.937533      39.937533      39.937533      1.3364864      792.78586      443.81662     -592.44453    
     43000   43000          303.41801     -666.84564     -773.96126     -148.46277      4466.987      -4615.4498      1781.8093      2801.6063     -2764.6921      25.1679       -1244.4488     -2157.8578     -3057.0345     -367.14463      64316.893      40.065911      40.065911      40.065911      1.3236805     -1335.9443     -680.47127      15.878661    
     44000   44000          298.72176      218.78606     -139.3816      -342.79299      4397.8477     -4740.6406      1729.1163      2705.8245     -2764.1669      23.291406     -1195.3345     -2175.8787     -3063.4928     -370.40981      63749.935      39.947835      39.947835      39.947835      1.3354526      115.43349      512.17562      28.74907     
     45000   45000          301.8627      -644.60249     -811.44149     -211.41792      4444.0893     -4655.5072      1762.8611      2827.4487     -2754.5343      23.864382     -1286.327      -2168.9945     -3059.8256     -369.96598      63826.414      39.963804      39.963804      39.963804      1.3338525     -1267.8299      207.56264     -873.5402     
     46000   46000          302.2342       145.8546       29.867954     -106.54893      4449.5586     -4556.1076      1764.8284      2858.1145     -2752.1687      24.6669       -1209.1128     -2176.1884     -3066.2473     -368.20535      64131.609      40.0274        40.0274        40.0274        1.3275048      405.94268      559.06824     -527.44713    
     47000   47000          294.1912      -157.6461      -456.60437     -309.3154       4331.1478     -4640.4632      1758.7103      2775.0411     -2755.0156      23.048329     -1203.3909     -2177.4936     -3061.3629     -368.59645      64063.562      40.013238      40.013238      40.013238      1.3289148     -818.94127      524.04208     -178.03912    
     48000   48000          300.6908      -373.82901     -504.61849     -155.03061      4426.8364     -4581.867       1752.6768      2830.7211     -2760.8501      23.644481     -1202.7931     -2164.2896     -3060.9766     -368.26018      64122.06       40.025413      40.025413      40.025413      1.3277025     -1020.994       590.70554     -691.19861    
     49000   49000          302.32157     -108.82232     -335.65194     -234.54325      4450.8449     -4685.3881      1770.9907      2779.5527     -2757.3775      24.929329     -1280.6311     -2164.608      -3058.2443     -370.6531       63708.092      39.939093      39.939093      39.939093      1.3363298      873.4026      -193.50769     -1006.3619    
     50000   50000          304.42459     -1487.5374     -1551.1623     -155.27545      4481.8061     -4637.0815      1785.2817      2773.5277     -2744.6102      23.729943     -1248.0489     -2166.0074     -3060.9543     -366.99133      64343.759      40.071489      40.071489      40.071489      1.3231278     -3030.2444      88.596671     -1520.9645    
     51000   51000          294.59077      1094.6545      819.07063     -200.22683      4337.0304     -4537.2572      1754.8084      2828.7902     -2755.8754      22.530538     -1164.4058     -2169.6466     -3053.4585     -369.8403       63848.104      39.96833       39.96833       39.96833       1.3333993      1121.9893      1383.1316      778.84244    
     52000   52000          297.97799      1164.847       798.25417     -284.11066      4386.8978     -4671.0085      1731.1331      2780.2667     -2753.7109      25.12003      -1218.4502     -2174.8313     -3060.536      -370.62383      63713.122      39.940144      39.940144      39.940144      1.3362243     -764.93513      2015.8884      2243.5878    
     53000   53000          307.83524     -162.91198     -315.89197     -163.18145      4532.0184     -4695.1999      1703.1443      2763.8095     -2741.4998      24.142204     -1207.8401     -2175.3864     -3061.5696     -367.38565      64274.698      40.057147      40.057147      40.057147      1.3245495     -2538.6204      532.17149      1517.713     
     54000   54000          297.3255       1146.9828      756.93824     -309.67198      4377.2917     -4686.9637      1699.7883      2774.9436     -2747.9015      23.047207     -1218.1284     -2163.3707     -3055.3422     -370.33032      63763.619      39.950693      39.950693      39.950693      1.3351661     -480.35481      3468.8952      452.40789    
     55000   55000          305.01481     -673.47773     -762.21941     -137.31662      4490.4953     -4627.812       1814.1883      2760.8393     -2711.2006      23.697398     -1274.9938     -2176.5176     -3063.8249     -371.14952      63622.881      39.921279      39.921279      39.921279      1.3381195     -942.28645     -394.24942     -683.89731    
     56000   56000          299.001        750.73886      454.59115     -245.38751      4401.9587     -4647.3462      1751.4651      2778.5163     -2741.9934      23.077696     -1221.537      -2176.6246     -3060.2503     -369.3535       63932.253      39.985881      39.985881      39.985881      1.3316443      1062.4352     -983.86248      2173.6438    
     57000   57000          301.68508     -9.9091684     -241.96678     -232.7421       4441.4744     -4674.2165      1687.1895      2870.6958     -2775.1487      24.770758     -1258.5444     -2167.9097     -3055.2697     -369.93403      63831.926      39.964954      39.964954      39.964954      1.3337373      216.62033     -114.82301     -131.52482    
     58000   58000          299.07087     -677.01388     -822.90007     -196.00215      4402.9874     -4598.9896      1841.9784      2810.3113     -2756.6935      24.890185     -1302.8423     -2160.3899     -3056.2437     -371.91086      63492.637      39.894019      39.894019      39.894019      1.3408644     -1295.6313      944.1932      -1679.6035    
     59000   59000          299.73342      79.395099     -171.65357     -245.4753       4412.7416     -4658.2169      1766.5375      2772.1507     -2751.917       23.499933     -1250.0978     -2165.202      -3053.1882     -370.38007      63755.054      39.948904      39.948904      39.948904      1.3353454     -27.261114      521.18511     -255.7387     
     60000   60000          305.27391     -978.62425     -1041.7894     -128.54224      4494.31       -4622.8522      1789.6772      2786.9645     -2762.8051      23.535165     -1234.1333     -2170.3609     -3055.7298     -369.03346      63987.698      39.997437      39.997437      39.997437      1.3304904      162.29703     -2350.0465     -748.12327    
     61000   61000          301.7718      -396.15156     -599.97728     -229.66204      4442.7511     -4672.4131      1738.1323      2829.7311     -2786.1955      24.750817     -1256.3945     -2169.6328     -3052.8045     -368.40704      64096.5        40.020094      40.020094      40.020094      1.328232      -320.74434     -443.75296     -423.95738    
     62000   62000          306.06371     -1062.1002     -1150.3546     -157.50288      4505.9375     -4663.4404      1731.5298      2883.9449     -2778.8647      25.48142      -1299.2601     -2170.8429     -3055.429      -368.39968      64097.779      40.02036       40.02036       40.02036       1.3282054     -1661.5575     -1254.1052     -270.63798    
     63000   63000          297.37469     -67.711379     -324.29162     -261.00271      4378.0159     -4639.0186      1735.1671      2774.7226     -2739.0243      22.945652     -1214.2718     -2165.1095     -3053.4484     -368.44455      64089.975      40.018736      40.018736      40.018736      1.3283672     -1863.7435      289.86452      1370.7448    
     64000   64000          303.43228     -1947.048      -1948.3791     -146.04203      4467.197      -4613.239       1829.9552      2807.0322     -2752.14        25.012886     -1319.0256     -2152.7161     -3051.3575     -372.0307       63472.185      39.889735      39.889735      39.889735      1.3412965     -995.67447     -2788.2923     -2057.1773    
     65000   65000          299.04543      466.57859      116.37471     -316.0098       4402.6128     -4718.6226      1687.64        2805.279      -2751.6703      24.241476     -1269.909      -2158.454      -3055.7497     -371.61462      63543.252      39.904617      39.904617      39.904617      1.3397964     -2.7877258      1616.2876     -213.76408    
     66000   66000          298.08517      483.48854      216.61583     -233.86066      4388.4758     -4622.3364      1765.7283      2834.1681     -2767.0562      23.137341     -1266.8719     -2154.3722     -3057.0699     -369.6172       63886.641      39.97637       39.97637       39.97637       1.332595       1485.1144     -453.91625      419.26747    
     67000   67000          300.04466     -76.945725     -325.04349     -253.05028      4417.3238     -4670.3741      1780.4963      2786.7747     -2746.6782      23.367358     -1283.189      -2169.1694     -3061.9758     -368.07058      64155.09       40.032284      40.032284      40.032284      1.3270189     -600.31006      112.3876       257.08529    
     68000   68000          300.20236     -356.22804     -511.81538     -179.49622      4419.6455     -4599.1417      1821.0732      2822.794      -2779.3739      23.900274     -1260.1748     -2166.842      -3060.5185     -369.15678      63966.322      39.992983      39.992983      39.992983      1.330935      -732.50029     -205.81466     -130.36917    
     69000   69000          298.44552      1436.3163      980.92124     -347.5083       4393.7808     -4741.2891      1695.321       2751.5973     -2763.0798      22.512845     -1205.8443     -2175.2347     -3066.5616     -372.34857      63418          39.878381      39.878381      39.878381      1.3424425      2092.191       845.15743      1371.6004    
     70000   70000          301.01548      984.31334      674.07151     -242.06748      4431.6164     -4673.6839      1802.2753      2740.364      -2757.9336      22.775634     -1254.7037     -2167.283      -3059.1784     -370.00716      63819.31       39.962321      39.962321      39.962321      1.3340009      577.06204      601.91323      1773.9647    
     71000   71000          296.71126      58.916218     -285.42238     -339.62677      4368.2486     -4707.8754      1758.8423      2787.241      -2767.9856      23.630693     -1278.3577     -2170.2357     -3061.0104     -374.31611      63084.652      39.808386      39.808386      39.808386      1.3495362      330.38262     -126.94977     -26.684197    
     72000   72000          300.90044      876.36432      601.9692      -209.38134      4429.9227     -4639.304       1764.8047      2869.9466     -2799.5294      23.72917      -1275.3568     -2161.8256     -3061.0727     -371.97545      63481.613      39.89171       39.89171       39.89171       1.3410973      469.78958      2006.1849      153.11844    
     73000   73000          292.87331     -123.56923     -432.45745     -317.70483      4311.7456     -4629.4504      1785.4491      2832.7027     -2771.0917      23.402544     -1263.0491     -2170.2553     -3066.6087     -370.83938      63676.09       39.932405      39.932405      39.932405      1.3370014      323.19057      724.59065     -1418.4889    
     74000   74000          308.23949      585.86681      394.97112     -146.54819      4537.9698     -4684.518       1734.9555      2789.985      -2762.6797      22.274577     -1232.036      -2176.5985     -3060.4189     -372.58303      63378.092      39.870014      39.870014      39.870014      1.3432878      337.59915      465.25138      954.74991    
     75000   75000          297.22008     -1199.3168     -1411.8627     -289.31209      4375.7397     -4665.0518      1773.8224      2805.6724     -2758.2788      24.416073     -1273.6803     -2171.3248     -3065.6788     -367.93077      64179.469      40.037355      40.037355      40.037355      1.3265149     -416.5906      -1801.2343     -1380.1255    
     76000   76000          298.97567     -764.7692      -931.14561     -216.83849      4401.5859     -4618.4244      1818.4713      2818.1471     -2791.4448      24.054307     -1256.3557     -2169.1692     -3062.1274     -368.70882      64044.038      40.009172      40.009172      40.009172      1.32932       -272.6482      -1201.3062     -820.35323    
     77000   77000          298.85673      818.62779      406.8148      -358.79694      4399.8348     -4758.6317      1716.3788      2767.739      -2783.8227      25.281398     -1241.9138     -2176.7334     -3065.561      -368.22733      64127.78       40.026603      40.026603      40.026603      1.3275841      1545.1383      380.35021      530.39485    
     78000   78000          299.7261      -63.17767      -316.13189     -257.42282      4412.6339     -4670.0567      1743.1375      2846.2878     -2769.3857      23.670601     -1282.1081     -2168.7303     -3062.9285     -370.59238      63718.53       39.941274      39.941274      39.941274      1.3361109      1754.2999     -353.79981     -1590.0331    
     79000   79000          296.14216      835.83349      463.33685     -312.03629      4359.8703     -4671.9066      1794.678       2750.1268     -2784.8382      22.960976     -1223.7798     -2166.6298     -3064.4246     -371.23348      63608.492      39.918269      39.918269      39.918269      1.3384222      1265.6705      448.60065      793.22933    
     80000   80000          297.78843     -355.45646     -655.25534     -327.09191      4384.107      -4711.1989      1824.042       2753.1457     -2789.8057      23.936646     -1304.1229     -2158.441      -3059.9536     -373.02192      63303.524      39.854371      39.854371      39.854371      1.3448702      982.37029     -615.54503     -1433.1946    
     81000   81000          303.23432      763.13849      465.79979     -244.51648      4464.2826     -4708.7991      1765.2896      2832.5909     -2804.2666      25.13442      -1294.219      -2171.6974     -3061.631      -369.98978      63822.309      39.962947      39.962947      39.962947      1.3339383      320.65492      487.94313      1480.8174    
     82000   82000          290.85382      482.82162     -8.3470284     -460.9212       4282.0141     -4742.9353      1690.0113      2778.7339     -2765.2376      23.036269     -1236.0837     -2169.0274     -3064.3681     -367.39654      64272.792      40.056751      40.056751      40.056751      1.3245888     -593.97871      1181.2135      861.23007    
     83000   83000          299.71243      467.59632      220.56316     -216.05192      4412.4325     -4628.4844      1785.4242      2806.9519     -2778.6131      22.978718     -1237.981      -2168.9902     -3058.2549     -368.81662      64025.319      40.005274      40.005274      40.005274      1.3297086      473.70559      329.25536      599.82802    
