Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.3390275 4.3390275 4.3390275) to (46.707524 46.707524 46.707524)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6320 atoms
  reading velocities ...
  6320 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  21 = max dihedrals/atom
  scanning impropers ...
  8 = max impropers/atom
  orthogonal box = (4.3390275 4.3390275 4.3390275) to (46.707524 46.707524 46.707524)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6310 bonds
  reading angles ...
  11200 angles
  reading dihedrals ...
  13970 dihedrals
  reading impropers ...
  6300 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.254 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.33712989
  grid = 48 48 48
  stencil order = 5
  estimated absolute RMS force accuracy = 0.000342363
  estimated relative force accuracy = 1.031016e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 166375 110592
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 44.21 | 44.21 | 44.21 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   10000          620.75992      226.95201      36596.826      36345.094      11692.472      24652.622      5394.5281      7893.3579     -5040.2187      384.84103     -2421.6012      62321.974     -43880.259     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      358.36615     -18.937873      341.42774    
     11000   11000          614.33587      1309.1846      37586.943      36134.811      11571.47       24563.342      5311.4532      7739.779      -4981.693       407.96743     -2380.9428      62337.407     -43870.629     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1567.719       337.83377      2022.0009    
     12000   12000          616.93814      2263.8546      38818.801      36307.761      11620.486      24687.276      5342.2873      7800.6782     -5066.8079      449.45766     -2312.5856      62349.482     -43875.236     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      3430.029       1627.275       1734.2598    
     13000   13000          617.01827      174.67292      36469.545      36275.799      11621.995      24653.805      5419.3254      7862.6935     -5065.5144      400.14473     -2442.3557      62350.889     -43871.378     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -340.47792      1469.1347     -604.63798    
     14000   14000          632.33103     -1517.7565      35001.05       36684.526      11910.422      24774.105      5403.8564      7950.9155     -5026.1658      474.48429     -2524.6672      62367.275     -43871.593     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -3486.9216     -356.66794     -709.67996    
     15000   15000          629.54458      409.2636       36936.408      36482.457      11857.937      24624.52       5362.9694      7839.4189     -5054.1833      427.79041     -2396.9461      62326.259     -43880.788     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      225.60933     -295.79439      1297.9759    
     16000   16000          615.24437     -48.556491      36392.68       36446.538      11588.582      24857.956      5452.8328      7928.9245     -4969.9574      414.30005     -2492.3264      62403.198     -43879.016     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      163.14989     -357.65929      48.839928    
     17000   17000          622.06061      819.35661      37220.056      36311.236      11716.971      24594.265      5384.6387      7815.6665     -5033.9968      428.606       -2459.4031      62345.443     -43886.69      -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -93.515013      1750.3443      801.24059    
     18000   18000          623.05704     -766.62662      35584.353      36434.686      11735.74       24698.946      5527.8633      7782.1354     -5038.8909      406.63315     -2408.2119      62302.085     -43872.668     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -118.39483     -127.06508     -2054.4199    
     19000   19000          620.31793      1290.0081      37718.834      36287.972      11684.147      24603.826      5256.3409      7790.12       -4948.9126      390.43525     -2437.5199      62418.076     -43864.714     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1973.6013      28.817851      1867.6051    
     20000   20000          632.16471      1793.8037      38759.118      36769.453      11907.289      24862.164      5356.8078      8074.1211     -5091.3066      417.14279     -2337.8594      62316.517     -43873.259     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      2434.9796      1179.6802      1766.7514    
     21000   21000          618.92419     -649.00377      35657.153      36377.02       11657.894      24719.126      5567.5813      7809.8796     -5136.863       433.04661     -2387.9008      62309.254     -43875.872     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -682.40302      305.00326     -1569.6115    
     22000   22000          632.37488     -1408.3371      35139.738      36701.848      11911.248      24790.6        5358.4007      7997.2502     -5060.7504      430.06115     -2425.586       62366.285     -43875.06      -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -530.76144     -2329.0686     -1365.1811    
     23000   23000          619.47137     -1566.7         34492.247      36230.011      11668.201      24561.81       5260.6809      7904.4051     -5060.4569      455.01859     -2420.6864      62298.3       -43875.451     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -3141.6632     -230.68247     -1327.7542    
     24000   24000          606.25557      744.73873      36915.571      36089.516      11419.272      24670.245      5432.9202      7908.6259     -5136.9957      443.59218     -2381.6508      62283.084     -43879.331     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1203.2164     -1493.2146      2524.2145    
     25000   25000          624.0996       1426.9902      37999.632      36416.832      11755.377      24661.455      5281.2004      7912.5571     -5065.5795      404.28742     -2362.5193      62366.249     -43874.74      -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      878.88878      874.35681      2527.7251    
     26000   26000          629.02341      2033.6769      38797.484      36541.754      11848.121      24693.634      5451.1406      7798.5018     -5074.5392      461.05896     -2394.581       62335.555     -43883.502     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      755.57256      2751.6933      2593.765     
     27000   27000          615.90489      88.977411      36574.537      36475.844      11601.024      24874.821      5526.7104      7966.3628     -5005.6158      457.69884     -2518.587       62327.222     -43878.971     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -601.59517      993.28198     -124.75457    
     28000   28000          616.36059     -1248.9848      34891.57       36276.928      11609.607      24667.321      5342.6326      7929.3859     -4998.4201      432.95228     -2447.4165      62298.683     -43890.496     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1098.2245     -1633.3542     -1015.3755    
     29000   29000          624.10886      625.91928      37153.876      36459.614      11755.551      24704.062      5450.8262      7766.4848     -5078.8146      458.2871      -2354.7939      62345.464     -43883.392     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      116.39351      880.87177      880.49255    
     30000   30000          627.83828      1130.7594      37553.224      36298.999      11825.798      24473.202      5321.3279      7844.9691     -5133.8057      415.04387     -2435.0562      62341.099     -43880.376     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      430.70417      2221.2781      740.2958     
     31000   31000          617.66044      39.612897      36258.159      36214.221      11634.091      24580.13       5417.2982      7844.3459     -5109.649       424.61515     -2456.6248      62326.388     -43866.244     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      620.61063     -1002.0672      500.29529    
     32000   32000          621.06986      665.28777      37115.264      36377.335      11698.31       24679.026      5343.8171      7810.0281     -5073.0908      460.07691     -2365.0959      62373.706     -43870.416     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -21.354231      1208.0789      809.13867    
     33000   33000          618.81019     -349.10763      35970.586      36357.812      11655.747      24702.065      5265.5609      7917.2213     -4943.0756      420.02961     -2410.4285      62331.859     -43879.102     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      225.60403     -719.4179      -553.50903    
     34000   34000          631.59067     -702.72794      35999.638      36779.095      11896.477      24882.618      5612.1668      7963.4455     -5006.4169      475.10115     -2482.1874      62194.976     -43874.467     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -480.13334     -290.8164      -1337.2341    
     35000   35000          615.04154     -873.89669      35148.149      36117.465      11584.762      24532.703      5479.4786      7730.2377     -5130.6042      437.64375     -2473.8094      62355.292     -43865.536     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -2079.7095      138.81403     -680.79461    
     36000   36000          628.64756      414.91075      37024.364      36564.15       11841.041      24723.108      5328.4517      7905.8398     -4989.5732      415.06001     -2430.6239      62370.47      -43876.516     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      941.59797      745.39202     -442.25775    
     37000   37000          611.69373     -1252.0372      34791.004      36179.748      11521.703      24658.045      5490.3501      7880.8011     -5016.4766      411.51345     -2534.7151      62295.273     -43868.701     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      454.00097     -271.72586     -3938.3866    
     38000   38000          610.2611       1470.1017      38045.382      36414.763      11494.719      24920.045      5417.0059      7925.0566     -4986.7592      451.62781     -2346.0781      62342.796     -43883.605     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1492.3401      1631.1983      1286.7667    
     39000   39000          623.77254      580.25149      37170.953      36527.346      11749.216      24778.129      5436.6123      7973.2774     -4981.0521      417.80291     -2513.0052      62335.903     -43891.409     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -307.4672       360.96206      1687.2596    
     40000   40000          622.11183      380.93777      36834.261      36411.729      11717.936      24693.793      5290.1498      7828.9072     -4863.9304      455.42154     -2438.4025      62313.256     -43891.609     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1000.7563      2104.1692      39.400374    
     41000   41000          618.94526     -766.84347      35438.371      36288.945      11658.291      24630.654      5452.1678      7767.2506     -5013.7914      393.06716     -2418.0089      62325.92      -43875.952     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -2.0722762     -1306.5016     -991.95649    
     42000   42000          633.32727      277.95603      36900.489      36592.184      11929.187      24662.997      5292.8585      8003.4332     -5048.5462      405.98985     -2408.4813      62305.211     -43887.468     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      417.10089      133.16778      283.59943    
     43000   43000          625.08479     -374.31013      35876.937      36292.117      11773.934      24518.183      5341.7267      7734.2778     -5091.4456      431.39161     -2356.3489      62340.829     -43882.248     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1447.8127     -298.07728      622.95959    
     44000   44000          618.67925      402.05058      36754.881      36308.931      11653.281      24655.65       5243.334       7869.3891     -4958.6442      422.23281     -2388.3503      62341.662     -43873.973     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -278.92036      1149.2387      335.83341    
     45000   45000          621.31455      1868.8326      38528.313      36455.427      11702.918      24752.508      5275.3515      7948.165      -5037.0977      408.83549     -2360.5879      62391.754     -43873.913     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      4722.588      -670.42624      1554.3361    
     46000   46000          621.25021      1245.2665      37738.886      36357.652      11701.707      24655.945      5149.0306      7937.3818     -4916.9782      410.51405     -2379.6075      62329.565     -43873.96      -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      2795.8061      2109.2732     -1169.2799    
     47000   47000          623.36893      530.31291      37104.45       36516.233      11741.614      24774.619      5404.7429      7938.7406     -5013.7607      428.82806     -2498.8162      62377.491     -43862.606     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1640.81       -480.9759       431.10459    
     48000   48000          622.06537      1324.8912      37751.673      36282.12       11717.061      24565.059      5341.758       7812.2344     -5025.6662      376.7563      -2424.6957      62366.561     -43881.888     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1165.9287      2771.6819      37.062919    
     49000   49000          625.70016      278.73604      36889.163      36579.992      11785.525      24794.467      5504.3517      7694.948      -4969.7156      455.80808     -2323.8199      62302.473     -43869.578     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1159.2073     -1106.0634      783.06422    
     50000   50000          613.41349      797.05526      37025.13       36141.046      11554.096      24586.95       5456.1288      7663.7094     -5079.1805      441.98157     -2339.2286      62323.615     -43880.076     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1364.1291      761.60955      265.42712    
     51000   51000          612.85906      1595.4381      37831.502      36061.862      11543.653      24518.209      5277.31        7782.6944     -5052.5414      467.22179     -2407.5146      62324.791     -43873.753     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      683.41685      1509.1718      2593.7256    
     52000   52000          620.78443     -179.5591       35742.44       35941.605      11692.933      24248.672      5126.1681      7833.452      -5084.5673      416.14677     -2494.984       62328.675     -43876.219     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1531.5129     -358.36455     -1711.8257    
     53000   53000          622.71597     -1722.6987      34395.565      36306.361      11729.315      24577.046      5365.4227      7770.0919     -4991.3411      438.48452     -2466.0324      62348.595     -43888.174     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -2570.7911     -769.16113     -1828.144     
     54000   54000          623.15818     -630.0985       35561.439      36260.336      11737.645      24522.692      5266.6315      7847.6411     -4968.9616      416.06501     -2523.6452      62354.21      -43869.249     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      459.40475     -1683.7878     -665.91244    
     55000   55000          625.80677     -225.6526       36136.574      36386.865      11787.533      24599.333      5340.7237      7691.7751     -5004.9295      468.52106     -2423.5243      62407.811     -43881.045     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -169.94527     -1329.0978      822.08531    
     56000   56000          621.99185      1665.1909      38079.333      36232.324      11715.676      24516.648      5268.3676      7748.0891     -5049.5195      420.35006     -2331.2781      62333.583     -43872.944     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      3145.2713     -379.21197      2229.5134    
     57000   57000          624.3027      -914.31928      35524.995      36539.147      11759.203      24779.944      5443.7452      7788.0762     -4971.659       426.78763     -2421.9853      62397.587     -43882.607     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      129.64556     -1003.6614     -1868.942     
     58000   58000          622.69431     -1378.8315      34955.972      36485.355      11728.907      24756.447      5321.588       7911.0243     -4916.7923      405.78441     -2466.0977      62375.455     -43874.515     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -2304.4569      767.54652     -2599.5842    
     59000   59000          631.24556     -1506.4496      34969.322      36640.257      11889.976      24750.281      5547.4847      7874.6523     -5074.0365      435.98098     -2514.243       62358.455     -43878.013     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1792.0982     -1685.7881     -1041.4625    
     60000   60000          613.15797     -540.30504      35730.554      36329.853      11549.283      24780.57       5509.9553      7959.9979     -5037.5517      422.66053     -2543.6796      62341.866     -43872.679     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1198.5297     -454.5083       32.122925    
     61000   61000          626.6722       1450.6046      38402.743      36793.75       11803.834      24989.917      5338.2901      8086.8421     -4965.6273      429.22437     -2358.3079      62338.542     -43879.047     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      2921.7145      1823.361      -393.26181    
     62000   62000          622.05399     -164.03881      36244.567      36426.517      11716.846      24709.67       5323.8578      7859.8027     -4929.3003      404.39838     -2494.8225      62422.842     -43877.107     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      437.43812     -2288.7674      1359.2129    
     63000   63000          611.75815     -575.02831      35540.507      36178.321      11522.917      24655.404      5384.2806      7910.594      -5042.797       412.44063     -2485.9514      62332.999     -43856.162     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -505.86911     -1711.7566      492.54079    
     64000   64000          621.53803      76.670601      36381.641      36296.599      11707.128      24589.471      5396.3904      7790.1039     -5111.2361      404.13534     -2439.4903      62420.757     -43871.189     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -664.55034     -671.68022      1566.2424    
     65000   65000          623.86051     -955.05628      35125.04       36184.376      11750.873      24433.503      5333.8134      7730.8909     -5041.0517      398.29016     -2428.7665      62321.192     -43880.865     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -2415.94       -10.587905     -438.64094    
     66000   66000          614.72803     -1857.454       34230.496      36290.762      11578.857      24711.905      5461.2751      7908.4426     -5024.6732      433.57903     -2544.8421      62357.981     -43879.858     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -689.87025     -3898.1195     -984.37236    
     67000   67000          619.25206      1030.516       37490.51       36347.474      11664.07       24683.404      5417.813       7915.9238     -5142.8656      440.03967     -2373.217       62306.5       -43880.789     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      2057.3456     -1114.7132      2148.9157    
     68000   68000          617.97134     -263.48415      35872.614      36164.868      11639.947      24524.921      5130.3742      7819.2832     -5012.5525      432.21669     -2299.8892      62329.101     -43873.612     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -962.85741      86.927037      85.477939    
     69000   69000          618.97647     -179.84924      36074.095      36273.581      11658.879      24614.702      5367.7279      7722.7011     -5012.4581      439.33347     -2453.8999      62407.365     -43856.068     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1055.1594     -19.837193     -1574.87      
     70000   70000          628.03565      2337.8393      39064.205      36471.102      11829.515      24641.587      5191.362       7830.4967     -5051.9972      450.91077     -2234.4056      62344.038     -43888.817     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1860.7407      3101.225       2051.5521    
     71000   71000          613.83622      500.85785      36735.795      36180.249      11562.059      24618.191      5442.1887      7893.8319     -5146.6393      402.74573     -2416.9499      62330.781     -43887.768     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1785.8101      845.1136      -1128.3502    
     72000   72000          626.9446      -1216.181       35111.164      36460.137      11808.965      24651.172      5447.3087      7932.1394     -5083.2433      442.39083     -2492.6374      62269.739     -43864.525     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1768.8632     -956.39308     -923.2868     
     73000   73000          614.25353     -1232.5952      34971.928      36339.108      11569.919      24769.189      5417.2413      7937.5646     -4943.7008      416.93562     -2506.4662      62326.805     -43879.19      -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1940.2551      387.64714     -2145.1777    
     74000   74000          618.86901      617.22232      36789.91       36105.294      11656.855      24448.439      5229.8125      7854.4654     -5055.3099      407.0092      -2436.0089      62328.236     -43879.765     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1330.1229     -695.77943      1217.3235    
     75000   75000          622.11919      2681.4807      39229.563      36255.297      11718.074      24537.223      5253.5498      7768.3018     -5045.1452      405.67738     -2334.8158      62371.057     -43881.402     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      1619.2142      4220.2337      2204.9941    
     76000   76000          630.21319      377.50848      36940.458      36521.73       11870.531      24651.199      5298.1693      7967.8505     -4967.1377      443.28277     -2448.9786      62235.835     -43877.822     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1246.6392      2251.5384      127.62628    
     77000   77000          613.08379     -1359.6903      34658.373      36166.525      11547.886      24618.639      5441.3013      7886.9128     -5015.1155      422.22413     -2506.6021      62284.238     -43894.319     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1989.0765     -911.13226     -1178.862     
     78000   78000          628.06873      317.5527       36937.283      36585.058      11830.139      24754.919      5480.7414      7718.4766     -5012.0983      440.56936     -2302.8307      62312.741     -43882.68      -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      305.70845      1028.0814     -381.1317     
     79000   79000          619.97144     -1140.1163      35111.15       36375.753      11677.62       24698.133      5356.0523      7832.4772     -4989.0154      433.792       -2413.4455      62345.829     -43867.557     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1131.2649     -659.74457     -1629.3395    
     80000   80000          621.18043      620.76849      37000.505      36311.956      11700.392      24611.564      5335.3089      7887.7716     -5060.0671      431.19556     -2397.1152      62299.189     -43884.719     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -737.01796      2978.1396     -378.81614    
     81000   81000          616.5738       1506.613       37739.869      36068.752      11613.623      24455.129      5348.2829      7721.8952     -5030.3685      397.21821     -2455.3193      62358.346     -43884.926     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      3594.7004      611.76971      313.36891    
     82000   82000          619.21893     -126.8957       36390.865      36531.616      11663.446      24868.17       5509.7363      8025.109      -5089.2263      413.13367     -2463.9664      62326.439     -43853.055     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -1098.5172      1489.644      -771.81396    
     83000   83000          615.53576      362.86765      36683.009      36280.52       11594.071      24686.45       5525.1545      7819.7658     -5041.215       431.79459     -2441.6578      62265.377     -43872.769     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      293.63629     -529.67892      1324.6456    
     84000   84000          628.21495      1940.8453      38556.183      36403.421      11832.893      24570.528      5348.0341      7803.7534     -5083.6243      424.78332     -2380.5738      62326.763     -43868.607     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199      3024.6043      2116.0464      681.88522    
     85000   85000          618.36173     -1442.1847      34518.459      36118.113      11647.3        24470.813      5248.8001      7926.7479     -5074.2489      463.37009     -2426.1414      62215.246     -43882.961     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -219.64143     -2795.0881     -1311.8246    
     86000   86000          617.2351      -989.39702      35244.153      36341.58       11626.079      24715.501      5378.3534      7901.1363     -5011.5221      429.72662     -2436.0198      62334.634     -43880.808     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -376.57422      715.91922     -3307.536     
     87000   87000          627.86745      97.422619      36699.023      36590.963      11826.347      24764.616      5563.7288      7919.5011     -5146.2353      419.95534     -2401.9479      62281.307     -43871.693     -487.1695       76055.245      42.368497      42.368497      42.368497      1.1018199     -3373.7278      3565.7237      100.27201    
