LAMMPS (22 Jul 2025 - Update 3)
OMP_NUM_THREADS environment is not set. Defaulting to 1 thread.
  using 1 OpenMP thread(s) per MPI task
Reading restart file ...
  restart file = 22 Jul 2025, LAMMPS = 22 Jul 2025
  restoring atom style full from restart
  orthogonal box = (2.2708016 2.2708016 2.2708016) to (48.26394 48.26394 48.26394)
  1 by 1 by 1 MPI processor grid
  restoring pair style lj/cut/gpu from restart
  restoring bond style harmonic from restart
  restoring angle style harmonic from restart
  restoring dihedral style multi/harmonic from restart
  3600 atoms
  3590 bonds
  3580 angles
  3570 dihedrals
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        0       
  special bond factors coul:  0        0        0       
     2 = max # of 1-2 neighbors
     2 = max # of 1-3 neighbors
     4 = max # of 1-4 neighbors
     6 = max # of special neighbors
  special bonds CPU = 0.001 seconds
  read_restart CPU = 0.003 seconds

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- GPU package (short-range, long-range and three-body potentials): doi:10.1016/j.cpc.2010.12.021, doi:10.1016/j.cpc.2011.10.012, doi:10.1016/j.cpc.2013.08.002, doi:10.1016/j.commatsci.2014.10.068, doi:10.1016/j.cpc.2016.10.020, doi:10.3233/APC200086
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE


--------------------------------------------------------------------------
- Using acceleration for lj/cut:
-  with 1 proc(s) per device.
-  with 1 thread(s) per proc.
-  Horizontal vector operations: ENABLED
-  Shared memory system: No
--------------------------------------------------------------------------
Device 0: NVIDIA A800 40GB Active, 108 CUs, 39/39 GB, 1.4 GHZ (Mixed Precision)
--------------------------------------------------------------------------

Initializing Device and compiling on process 0...Done.
Initializing Device 0 on core 0...Done.

Generated 1 of 1 mixed pair_coeff terms from arithmetic mixing rule
Setting up Verlet run ...
  Unit style    : real
  Current step  : 2500000
  Time step     : 2
Per MPI rank memory allocation (min/avg/max) = 14.77 | 14.77 | 14.77 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
   2510000   5020000        300.65344     -205.23184      2928.8666      3221.0378      3225.3907     -4.3529203      1082.6217      1109.6244      2044.9107      0             -4241.5098      0              0             -141.10382      97615.031      46.043914      46.043914      46.043914      0.85934351    -489.77693      374.9536      -500.87219    
   2511000   5022000        300.34087     -191.43601      2863.221       3135.0911      3222.0375     -86.946373      1048.3025      1102.8241      2011.7007      0             -4249.7736      0              0             -141.44695      97378.236      46.006652      46.006652      46.006652      0.86143318    -407.18623     -67.874136     -99.247673    
   2512000   5024000        297.21479      101.89018      3289.8251      3145.0459      3188.5011     -43.455151      1080.5268      1082.8876      2055.3723      0             -4262.2418      0              0             -141.37013      97431.144      46.014983      46.014983      46.014983      0.8609654      77.805891      262.88766     -35.023021    
   2513000   5026000        302.6778       572.76219      3940.7375      3123.3717      3247.1078     -123.73619      1074.0852      1071.6363      1964.2402      0             -4233.6978      0              0             -140.76323      97851.223      46.08102       46.08102       46.08102       0.85726924     763.22657      538.92216      416.13782    
   2514000   5028000        304.4527       456.39605      3855.3705      3204.0849      3266.1489     -62.063972      1048.923       1146.9043      1976.6041      0             -4234.4954      0              0             -140.76729      97848.399      46.080577      46.080577      46.080577      0.85729398     638.40231      535.05451      195.73132    
   2515000   5030000        293.21436     -262.66463      2694.6225      3068.2141      3145.5847     -77.37053       1079.4352      1064.5678      2012.5255      0             -4233.8991      0              0             -141.2329       97525.817      46.029882      46.029882      46.029882      0.86012961     247.32617     -531.50416     -503.81591    
   2516000   5032000        292.69282      449.79923      3727.6802      3087.6393      3139.9896     -52.350313      1114.2158      1076.5135      1982.0909      0             -4225.1705      0              0             -141.16997      97569.29       46.036721      46.036721      46.036721      0.85974638     405.64113      559.43329      384.32327    
   2517000   5034000        303.77374      773.73256      4259.0975      3160.784       3258.865      -98.08101       1057.2644      1076.6957      2016.3773      0             -4248.4184      0              0             -141.51287      97332.874      45.999508      45.999508      45.999508      0.86183465     1290.7138     -65.845377      1096.3292    
   2518000   5036000        298.61955      827.71273      4335.4169      3157.252       3203.5712     -46.319231      1083.2948      1111.3371      1974.7358      0             -4215.6869      0              0             -141.12531      97600.165      46.041576      46.041576      46.041576      0.8594744      1227.8323      1095.7788      159.52711    
   2519000   5038000        301.56629     -202.30207      2914.2888      3201.9732      3235.1837     -33.210468      1107.0398      1055.8799      2004.7373      0             -4200.8675      0              0             -141.25874      97507.978      46.027076      46.027076      46.027076      0.86028697     66.449074     -755.92844      82.573167    
   2520000   5040000        297.07417     -461.17091      2445.9964      3098.4958      3186.9925     -88.496654      1067.0218      1083.7198      2014.4317      0             -4253.6699      0              0             -141.97541      97015.773      45.949499      45.949499      45.949499      0.8646516     -959.16548     -458.66013      34.312895    
   2521000   5042000        300.73596     -110.51277      3042.6333      3199.589       3226.276      -26.687005      1097.9257      1107.0818      2003.1179      0             -4234.8123      0              0             -141.43818      97384.273      46.007603      46.007603      46.007603      0.86137978     488.66158     -633.73479     -186.46511    
   2522000   5044000        291.0413      -349.31932      2589.9296      3086.8042      3122.2722     -35.468052      1090.571       1096.0542      1997.3861      0             -4219.4794      0              0             -141.22359      97532.25       46.030894      46.030894      46.030894      0.86007289    -597.56693      516.36385     -966.75489    
   2523000   5046000        305.42214     -741.06394      2118.0954      3178.0814      3276.549      -98.467633      1076.3595      1061.5443      1982.2899      0             -4218.6613      0              0             -140.43874      98077.309      46.116483      46.116483      46.116483      0.85529308    -474.95056     -972.53326     -775.70802    
   2524000   5048000        301.37493      96.380303      3389.632       3251.9558      3233.1308      18.825033      1112.0469      1083.8031      2050.3547      0             -4227.3797      0              0             -140.62439      97947.833      46.096181      46.096181      46.096181      0.85642368     387.678        484.63409     -583.17119    
   2525000   5050000        301.40239     -341.61761      2741.4715      3230.6298      3233.4254     -2.7956283      1110.3731      1083.9276      1998.73        0             -4195.8263      0              0             -140.28854      98182.318      46.132936      46.132936      46.132936      0.85437832     245.73331     -613.76471     -656.82143    
   2526000   5052000        299.16909      36.474827      3185.1402      3133.7155      3209.4667     -75.7512        1076.5667      1069.759       2030.7119      0             -4252.7888      0              0             -142.47951      96672.526      45.895245      45.895245      45.895245      0.86772164     73.793834     -47.499089      83.129736    
   2527000   5054000        301.26922     -82.472784      3012.3297      3129.1384      3231.9967     -102.85825      1093.4121      1075.6038      1985.2366      0             -4257.1107      0              0             -141.82951      97115.572      45.96525       45.96525       45.96525       0.86376306     113.09786     -552.5516       192.03539    
   2528000   5056000        296.12314     -300.95038      2682.9994      3111.0253      3176.7899     -65.764582      1104.912       1072.6309      2028.7442      0             -4272.0517      0              0             -141.23951      97521.256      46.029165      46.029165      46.029165      0.86016985    -415.79872     -849.8008       362.74839    
   2529000   5058000        304.54401      242.25512      3546.2812      3204.0113      3267.1285     -63.117132      1117.7385      1081.864       2013.5299      0             -4276.2496      0              0             -142.17908      96876.798      45.927548      45.927548      45.927548      0.86589199     676.40501      451.11072     -400.75037    
   2530000   5060000        298.31413     -372.54551      2557.7482      3086.5643      3200.2947     -113.73045      1073.7508      1053.2337      2018.1868      0             -4258.9017      0              0             -141.51617      97330.602      45.99915       45.99915       45.99915       0.86185477    -1191.5829      54.94417       19.002243    
   2531000   5062000        302.34294      188.1089       3467.9577      3200.3286      3243.5156     -43.186916      1087.1584      1137.451       1960.5724      0             -4228.3688      0              0             -141.19114      97554.665      46.034421      46.034421      46.034421      0.85987526    -137.87341      305.88958      396.31054    
   2532000   5064000        299.15606     -173.97773      2931.3339      3179.8624      3209.3269     -29.464421      1118.7929      1084.8474      1986.1697      0             -4219.2744      0              0             -140.62052      97950.528      46.096604      46.096604      46.096604      0.85640012    -722.24571      94.145599      106.16691    
   2533000   5066000        295.75781     -99.888521      3017.867       3159.6795      3172.8707     -13.191179      1091.151       1108.3         2041.259       0             -4253.9012      0              0             -141.49219      97347.095      46.001748      46.001748      46.001748      0.86170875     251.7877      -420.13501     -131.31826    
   2534000   5068000        303.23848     -48.454448      3139.633       3208.535       3253.1228     -44.587801      1076.1298      1079.554       2010.4913      0             -4210.7629      0              0             -141.2646       97503.936      46.02644       46.02644       46.02644       0.86032264     169.83198     -351.32533      36.129997    
   2535000   5070000        297.00697      450.31787      3758.7908      3117.9569      3186.2716     -68.314656      1082.2764      1060.0692      2034.2359      0             -4244.8961      0              0             -141.15786      97577.66       46.038037      46.038037      46.038037      0.85967263    -146.63422      75.083885      1422.5039    
   2536000   5072000        298.76372      786.14406      4306.7929      3185.5063      3205.1179     -19.61165       1114.9816      1064.9679      2020.7688      0             -4220.3299      0              0             -140.83702      97799.95       46.07297       46.07297       46.07297       0.85771868     717.37707      408.05506      1233         
   2537000   5074000        295.78124      138.85626      3301.7977      3104.6584      3173.122      -68.463641      1069.9547      1038.078       2054.9777      0             -4231.474       0              0             -141.48928      97349.101      46.002064      46.002064      46.002064      0.861691       200.65715      334.86069     -118.94906    
   2538000   5076000        305.73077      77.689775      3269.1111      3159.4065      3279.8599     -120.45338      1070.4052      1059.9941      2013.8573      0             -4264.71        0              0             -142.25594      96824.458      45.919275      45.919275      45.919275      0.86636006    -112.51232      226.09026      119.49139    
   2539000   5078000        297.60227      333.16482      3604.2188      3136.8303      3192.658      -55.827643      1121.7227      1093.9862      2040.4597      0             -4311.9962      0              0             -143.18993      96192.897      45.819217      45.819217      45.819217      0.87204821     256.89065      564.54435      178.05947    
   2540000   5080000        301.43515      301.18876      3477.9018      3054.1787      3233.7768     -179.59814      1038.5691      1057.6934      2046.3286      0             -4322.1892      0              0             -142.78676      96464.502      45.862301      45.862301      45.862301      0.86959287    -287.30145      123.32804      1067.5397    
   2541000   5082000        293.27445      179.34024      3370.7008      3117.7585      3146.2293     -28.470796      1088.8166      1139.0585      2024.8272      0             -4281.1731      0              0             -142.42545      96709.219      45.901051      45.901051      45.901051      0.86739242    -178.81848      247.74015      469.09906    
   2542000   5084000        298.06959      309.30427      3512.8936      3077.6493      3197.6713     -120.02204      1090.5945      1071.6294      2000.5629      0             -4282.8089      0              0             -142.75264      96487.559      45.865955      45.865955      45.865955      0.86938508     1141.4589     -68.209514     -145.33661    
   2543000   5086000        296.55122     -196.24608      2825.2811      3103.1041      3181.3823     -78.278167      1097.6212      1092.0737      2014.8302      0             -4282.8033      0              0             -141.89406      97071.391      45.958278      45.958278      45.958278      0.86415619    -271.3196      -89.933246     -227.4854     
   2544000   5088000        302.18167     -579.13079      2364.3477      3184.8043      3241.7854     -56.98112       1129.3319      1061.1646      2020.6358      0             -4268.1134      0              0             -141.79223      97141.107      45.969278      45.969278      45.969278      0.86353601    -1306.8105     -361.33277     -69.249069    
   2545000   5090000        297.1655      -433.68222      2569.7979      3186.5534      3187.9723     -1.4188221      1073.3897      1132.9604      2025.1025      0             -4232.8715      0              0             -141.25048      97513.68       46.027973      46.027973      46.027973      0.86023667     173.68909     -793.47466     -681.26109    
   2546000   5092000        306.49276     -438.54654      2501.4248      3124.9177      3288.0346     -163.11683      1085.4752      1024.346       1983.6476      0             -4256.5856      0              0             -141.29132      97485.492      46.023537      46.023537      46.023537      0.86048541    -622.50912     -83.436834     -609.69366    
   2547000   5094000        297.27371      169.92152      3216.1533      2975.6915      3189.1331     -213.44161      1033.2067      1072.7275      1953.4389      0             -4272.8147      0              0             -141.94943      97033.53       45.952303      45.952303      45.952303      0.86449337     263.15871     -24.55819       271.16403    
   2548000   5096000        305.88836      632.76423      4091.55        3191.2494      3281.5506     -90.301161      1078.8918      1067.1931      2024.1551      0             -4260.5412      0              0             -141.18408      97559.54       46.035187      46.035187      46.035187      0.8598323      988.94861      251.83444      657.50964    
   2549000   5098000        298.86327     -423.9228       2494.3854      3096.0798      3206.1858     -110.10604      1048.3204      1068.0531      2010.5382      0             -4237.0178      0              0             -141.52795      97322.503      45.997874      45.997874      45.997874      0.86192649    -489.21065     -496.09641     -286.46135    
   2550000   5100000        296.17835     -672.64347      2179.084       3129.8986      3177.3822     -47.483571      1125.4645      1068.0115      2032.6779      0             -4273.6375      0              0             -142.10863      96924.823      45.935136      45.935136      45.935136      0.86546295    -1237.9226     -958.34002      178.33219    
   2551000   5102000        304.68764      340.29595      3710.2785      3227.4851      3268.6693     -41.184234      1098.8125      1105.9226      1995.387       0             -4241.3064      0              0             -141.58812      97281.143      45.991357      45.991357      45.991357      0.86229295    -69.50044       723.59944      366.78886    
   2552000   5104000        296.40603      18.578854      3164.8038      3138.5474      3179.8247     -41.277362      1120.0425      1077.6705      2048.9144      0             -4287.9048      0              0             -142.13978      96903.58       45.93178       45.93178       45.93178       0.86565268     573.20686      416.22245     -933.69275    
   2553000   5106000        301.89562     -599.58258      2317.3263      3167.755       3238.7167     -70.961702      1077.3049      1059.47        2048.3132      0             -4256.0498      0              0             -141.62582      97255.247      45.987275      45.987275      45.987275      0.86252255     160.22012     -771.30428     -1187.6636    
   2554000   5108000        298.5477       332.61712      3573.9216      3105.4742      3202.8005     -97.326209      1108.5564      1074.8797      2002.3318      0             -4283.0941      0              0             -142.63142      96569.563      45.878945      45.878945      45.878945      0.86864682     763.7046      -65.909354      300.05612    
   2555000   5110000        298.5211      -455.207        2451.8249      3098.2203      3202.515      -104.29472      1073.5981      1091.6682      1996.1588      0             -4265.7198      0              0             -141.46272      97367.375      46.004942      46.004942      46.004942      0.86152927    -505.10131     -550.51043     -310.00927    
   2556000   5112000        297.49554     -0.87453232     3144.2338      3145.4748      3191.513      -46.038205      1103.7566      1100.9765      2009.5718      0             -4260.3431      0              0             -141.56375      97297.889      45.993996      45.993996      45.993996      0.86214454     365.76337     -213.0766      -155.31037    
   2557000   5114000        304.04295      240.10173      3575.5422      3234.1641      3261.7531     -27.58907       1111.5848      1082.9096      2027.8648      0             -4249.9482      0              0             -141.28335      97490.991      46.024403      46.024403      46.024403      0.86043688    -93.518647      648.68206      165.14177    
   2558000   5116000        302.46253      141.7826       3372.3549      3170.7982      3244.7985     -74.000291      1071.7742      1067.66        2030.8775      0             -4244.312       0              0             -141.30483      97476.174      46.022071      46.022071      46.022071      0.86056767    -384.99215      693.67784      116.66209    
   2559000   5118000        300.58469     -46.056965      3097.9917      3162.8881      3224.6532     -61.76501       1105.9182      1072.9985      2045.7056      0             -4286.3873      0              0             -142.56258      96616.197      45.886329      45.886329      45.886329      0.86822755     319.52447      62.982167     -520.67753    
   2560000   5120000        308.31838     -140.51532      3077.0815      3277.106       3307.6197     -30.513725      1136.2614      1080.9361      2016.7131      0             -4264.4243      0              0             -141.11455      97607.608      46.042747      46.042747      46.042747      0.85940887    -103.34334     -455.12249      136.91988    
   2561000   5122000        301.26481      225.06738      3522.0518      3203.6757      3231.9494     -28.273652      1136.102       1047.1134      2049.1724      0             -4260.6614      0              0             -142.00496      96995.584      45.946312      45.946312      45.946312      0.86483157    -32.089089      639.6659       67.625321    
   2562000   5124000        297.1161      -347.36315      2607.8624      3100.3817      3187.4423     -87.06062       1075.3175      1064.2104      2018.3046      0             -4244.8931      0              0             -141.67455      97221.796      45.982002      45.982002      45.982002      0.86281931    -522.82034     -444.07315     -75.195959    
   2563000   5126000        303.03294      65.70719       3296.7368      3203.8201      3250.9178     -47.097662      1118.1813      1062.2675      2027.6742      0             -4255.2206      0              0             -142.05307      96962.737      45.941125      45.941125      45.941125      0.86512454     750.47054     -113.76038     -439.58859    
   2564000   5128000        298.29525      482.3277       3806.7058      3126.4571      3200.0921     -73.635089      1131.0533      1092.1382      1992.2009      0             -4289.0275      0              0             -142.43143      96705.158      45.900408      45.900408      45.900408      0.86742884     409.41354      556.23725      481.33232    
   2565000   5130000        302.9975       233.30703      3494.4872      3163.7876      3250.5376     -86.750004      1071.9442      1098.1205      2006.4699      0             -4263.2845      0              0             -141.71818      97191.861      45.977283      45.977283      45.977283      0.86308506     385.24497      297.62975      17.04635     
   2566000   5132000        299.80757     -481.63801      2536.0176      3217.41        3216.3162      1.0937601      1097.1545      1144.6761      2031.6214      0             -4272.3582      0              0             -141.98905      97006.453      45.948028      45.948028      45.948028      0.86473467    -506.22598      237.40056     -1176.0886    
   2567000   5134000        303.63973     -384.25961      2699.8667      3242.3738      3257.4274     -15.05365       1118.2169      1134.7187      2027.4257      0             -4295.4149      0              0             -142.28226      96806.547      45.916444      45.916444      45.916444      0.86652035    -176.8839      -612.56921     -363.32574    
   2568000   5136000        293.70681      401.13841      3581.2414      3018.589       3150.8677     -132.2787       1082.766       1075.4362      2015.3405      0             -4305.8213      0              0             -143.21397      96176.746      45.816653      45.816653      45.816653      0.87219465     847.1016      -129.85704      486.17068    
   2569000   5138000        297.51591      90.497713      3184.5613      3055.4806      3191.7315     -136.25085      1074.8358      1050.67        1954.9664      0             -4216.7231      0              0             -140.8341       97801.982      46.073289      46.073289      46.073289      0.85770085    -456.52078      303.4289       424.58501    
   2570000   5140000        296.09547      163.658        3333.0164      3101.6427      3176.493      -74.850389      1117.4258      1047.6621      2006.7831      0             -4246.7214      0              0             -142.08704      96939.552      45.937463      45.937463      45.937463      0.86533145     534.56737      2.2524591     -45.845828    
   2571000   5142000        303.62264      103.44392      3294.5944      3146.8944      3257.2441     -110.34971      1101.3854      1033.007       1982.3734      0             -4227.1155      0              0             -140.68764      97903.796      46.089272      46.089272      46.089272      0.8568089     -495.51936     -83.131107      888.98224    
   2572000   5144000        300.36274      164.16849      3417.1014      3184.3368      3222.2721     -37.935259      1079.3862      1076.6875      2046.3646      0             -4240.3736      0              0             -141.67859      97219.024      45.981565      45.981565      45.981565      0.86284391     132.22898      79.106654      281.16983    
   2573000   5146000        295.45919      300.0972       3597.2818      3169.9961      3169.6671      0.32900926     1114.2811      1121.6206      1998.8834      0             -4234.4562      0              0             -141.08308      97629.383      46.04617       46.04617       46.04617       0.85921718     70.2319        284.31198      545.74772    
   2574000   5148000        297.55051     -37.57738       3120.725       3174.2924      3192.1026     -17.810226      1086.2149      1079.6081      2010.762       0             -4194.3952      0              0             -140.91501      97745.825      46.064469      46.064469      46.064469      0.85819362     347.88707      191.56672     -652.18593    
   2575000   5150000        303.59036     -263.54705      2875.5716      3249.6657      3256.8977     -7.2319802      1097.3406      1075.9717      2049.2274      0             -4229.7717      0              0             -141.51699      97330.039      45.999061      45.999061      45.999061      0.86185975     801.20279     -480.2044      -1111.6395    
   2576000   5152000        297.87533      257.67351      3491.0525      3123.7838      3195.5873     -71.803413      1054.3378      1124.792       1983.092       0             -4234.0253      0              0             -140.93448      97732.321      46.062348      46.062348      46.062348      0.8583122      101.40518      717.72238     -46.107026    
   2577000   5154000        297.05057      71.356249      3202.0188      3100.4555      3186.7393     -86.283744      1087.877       1080.3306      1969.0526      0             -4223.5438      0              0             -141.13245      97595.231      46.040801      46.040801      46.040801      0.85951785    -599.72739      166.69467      647.10146    
   2578000   5156000        299.73836     -186.28834      2848.7643      3114.2733      3215.5737     -101.30042      1088.4827      1059.2037      1979.6648      0             -4228.6516      0              0             -140.94116      97727.693      46.061621      46.061621      46.061621      0.85835285    -751.09682      261.89116     -69.659373    
   2579000   5158000        295.84625     -610.67961      2156.9729      3036.9711      3173.8194     -136.84829      1060.6988      1073.4167      1926.7398      0             -4197.7036      0              0             -139.40007      98808.083      46.230738      46.230738      46.230738      0.84896742    -999.13164      320.81089     -1153.7181    
   2580000   5160000        304.8306       631.7276       4130.1175      3232.3828      3270.203      -37.820179      1109.1108      1096.0356      1978.2171      0             -4221.1837      0              0             -141.35567      97441.115      46.016553      46.016553      46.016553      0.86087729     940.65588      666.23841      288.28851    
   2581000   5162000        302.95616      340.47288      3786.2544      3301.1107      3250.0941      51.016568      1119.7637      1127.3005      2028.8268      0             -4224.8744      0              0             -140.97545      97703.918      46.057885      46.057885      46.057885      0.85856172     565.48434      425.86418      30.070121    
   2582000   5164000        304.99496      418.84464      3773.5118      3172.14        3271.9662     -99.826153      1062.8558      1033.3976      1992.9598      0             -4189.0394      0              0             -139.90759      98449.652      46.174769      46.174769      46.174769      0.8520583      192.28751      773.27496      290.97147    
   2583000   5166000        299.95078     -704.31426      2128.4275      3140.4647      3217.8526     -77.387904      1114.726       1082.476       1930.571       0             -4205.1608      0              0             -139.79813      98526.739      46.186817      46.186817      46.186817      0.85139165    -632.27373     -549.38922     -931.27983    
   2584000   5168000        296.50999     -257.81037      2827.7204      3197.461       3180.94        16.52101       1083.8658      1110.0163      2004.9004      0             -4182.2615      0              0             -140.06661      98337.886      46.157289      46.157289      46.157289      0.85302671    -55.767869     -527.16349     -190.49976    
   2585000   5170000        300.12894     -157.7737       2946.1726      3170.1008      3219.7639     -49.663148      1072.8261      1110.5009      2004.2061      0             -4237.1963      0              0             -141.53285      97319.131      45.997343      45.997343      45.997343      0.86195635     193.37939     -332.1292      -334.5713     
   2586000   5172000        299.18831     -381.91937      2672.4297      3214.5053      3209.6729      4.8324771      1105.4127      1088.9531      2045.4499      0             -4234.9832      0              0             -141.52825      97322.291      45.99784       45.99784       45.99784       0.86192837    -599.78499     -346.93363     -199.0395     
   2587000   5174000        293.68596     -171.62803      2948.1546      3191.2925      3150.644       40.648528      1160.0868      1091.6345      2013.9249      0             -4224.9976      0              0             -141.79695      97137.869      45.968767      45.968767      45.968767      0.86356479     833.70928     -719.74703     -628.84633    
   2588000   5176000        295.80158      87.593266      3234.9391      3110.3496      3173.3402     -62.990603      1094.722       1068.8982      1999.922       0             -4226.5328      0              0             -141.228        97529.199      46.030415      46.030415      46.030415      0.86009979     508.97105     -2.716496      -243.47475    
   2589000   5178000        298.94435     -61.685267      3065.575       3154.0686      3207.0556     -52.987072      1082.416       1033.266       2023.8147      0             -4192.4837      0              0             -140.02355      98368.127      46.16202       46.16202       46.16202       0.85276447    -275.85592      260.84691     -170.04679    
   2590000   5180000        302.86482      277.1068       3626.3435      3232.4378      3249.1143     -16.676452      1082.2676      1103.2989      2022.9084      0             -4225.1513      0              0             -141.31437      97469.593      46.021035      46.021035      46.021035      0.86062577     721.05542     -487.58413      597.8491     
   2591000   5182000        300.46062     -509.9426       2477.7738      3207.0146      3223.3221     -16.30749       1095.1223      1064.1699      2033.5386      0             -4209.1383      0              0             -140.4694       98055.907      46.113128      46.113128      46.113128      0.85547976    -0.53819031    -1038.1455     -491.14405    
   2592000   5184000        301.15316     -218.15153      2832.7405      3144.5039      3230.7516     -86.247707      1060.278       1073.2717      1989.5763      0             -4209.3737      0              0             -140.56088      97992.087      46.103122      46.103122      46.103122      0.85603691    -611.0025       163.92498     -207.37708    
   2593000   5186000        307.31966     -8.6986836      3225.3597      3237.7544      3296.9054     -59.151056      1090.8516      1031.8743      2019.8801      0             -4201.7571      0              0             -140.97765      97702.392      46.057645      46.057645      46.057645      0.85857512    -347.41807      35.461018      285.861      
