Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (5.102561 5.102561 5.102561) to (49.181309 49.181309 49.181309)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  7860 atoms
  reading velocities ...
  7860 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  14 = max angles/atom
  scanning dihedrals ...
  34 = max dihedrals/atom
  scanning impropers ...
  11 = max impropers/atom
  orthogonal box = (5.102561 5.102561 5.102561) to (49.181309 49.181309 49.181309)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  8340 bonds
  reading angles ...
  14700 angles
  reading dihedrals ...
  23430 dihedrals
  reading impropers ...
  6860 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     8 = max # of 1-3 neighbors
    12 = max # of special neighbors
  special bonds CPU = 0.004 seconds
  read_data CPU = 0.301 seconds
Finding SHAKE clusters ...
    2930 = # of size 2 clusters
     490 = # of size 3 clusters
      10 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.2968007
  grid = 30 30 30
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00036848655
  estimated relative force accuracy = 1.1096863e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 50653 27000
Generated 6 of 6 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 48.77 | 48.77 | 48.77 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1100   1100           303.80209     -16.098273      9138.9758      9159.0144      5927.6008      3231.4136      2209.4937      3247.6305     -2489.3397      245.15807      183.26622      4623.9619     -4788.757      -505.46652      85351.471      44.028816      44.028816      44.028816      0.99329274     888.27254     -661.63596     -274.9314     
      1200   1200           303.33581      879.69141      10179.64       9085.781       5918.5029      3167.2781      2169.5254      3187.5631     -2482.4388      258.54207      193.94758      4625.8516     -4785.713      -505.99751      85261.904      44.013409      44.013409      44.013409      0.99433619     1770.5517      1559.336      -690.81351    
      1300   1300           299.67193     -39.701611      8979.9426      9029.3903      5847.0156      3182.3747      2235.1416      3167.2922     -2469.5715      248.81463      161.13692      4622.8454     -4783.2846     -505.17512      85400.704      44.03728       44.03728       44.03728       0.99272012     126.79246      700.49645     -946.39374    
      1400   1400           297.72643     -13.6675        9010.8611      9027.9448      5809.0561      3218.8887      2266.9716      3223.3462     -2496.5338      251.53622      132.67969      4625.9402     -4785.0514     -503.36881      85707.159      44.089892      44.089892      44.089892      0.98917054     1262.3764     -2006.3659      702.98703    
      1500   1500           299.53526      685.39134      9904.7528      9046.4843      5844.3489      3202.1354      2216.1967      3211.256      -2498.3227      243.62994      192.23312      4623.283      -4786.1406     -502.4522       85863.513      44.116686      44.116686      44.116686      0.9873693     -741.3049       538.70479      2258.7741    
      1600   1600           298.4375       198.5311       9355.68        9106.2683      5822.9302      3283.3381      2224.7923      3237.2582     -2460.9288      259.59959      179.76673      4627.3107     -4784.4605     -500.83078      86141.492      44.164244      44.164244      44.164244      0.98418306    -229.50362     -733.00273      1558.0996    
      1700   1700           301.80566     -413.44219      8675.1533      9196.0942      5888.6477      3307.4466      2243.1663      3265.8234     -2478.5633      254.24441      176.06696      4627.2121     -4780.5033     -499.35065      86396.825      44.207837      44.207837      44.207837      0.98127445    -769.15206      311.36463     -782.53913    
      1800   1800           304           -1082.6015      7813.6243      9178.2007      5931.4622      3246.7385      2222.0562      3210.2781     -2479.307       246.32415      187.89057      4638.4743     -4778.9779     -499.17183      86427.776      44.213115      44.213115      44.213115      0.98092304    -1003.5693     -569.06829     -1675.1669    
      1900   1900           296.46764      277.27203      9346.1083      8997.1738      5784.4954      3212.6785      2188.7581      3245.4729     -2494.9296      247.0338       169.27626      4635.1479     -4778.0809     -499.96718      86290.286      44.189658      44.189658      44.189658      0.98248599     529.71007      707.51193     -405.4059     
      2000   2000           297.97515      98.707506      9104.4156      8980.7807      5813.9092      3166.8716      2160.8693      3191.0196     -2504.0726      248.65838      219.72644      4631.8479     -4781.1775     -502.32937      85884.508      44.120282      44.120282      44.120282      0.98712794     528.09885     -668.08778      436.11145    
      2100   2100           300.50133      493.46166      9687.14        9070.9394      5863.1983      3207.7411      2276.759       3221.4212     -2540.6929      239.12301      157.05498      4636.741      -4782.6651     -503.86084      85623.465      44.075536      44.075536      44.075536      0.99013742     600.28084      7.9375903      872.16656    
      2200   2200           301.86509      725.4121       10033.683      9129.7362      5889.8072      3239.9291      2230.3         3236.6263     -2500.1508      242.70945      184.24275      4631.5558     -4785.3544     -504.91819      85444.16       44.044748      44.044748      44.044748      0.99221523     692.15828      384.37519      1099.7028    
      2300   2300           299.88025     -299.20134      8771.7229      9144.5056      5851.0801      3293.4255      2203.5532      3238.8828     -2436.4653      251.47201      177.968        4641.3285     -4783.3138     -504.99501      85431.162      44.042514      44.042514      44.042514      0.99236619    -879.5753      -1240.3716      1222.3429    
      2400   2400           296.33774      597.16799      9810.8671      9066.0133      5781.961       3284.0524      2259.1567      3257.0399     -2507.4039      247.14836      169.64536      4638.2054     -4779.7394     -504.43451      85526.09       44.058821      44.058821      44.058821      0.99126474     322.79018      1016.9769      451.73693    
      2500   2500           296.35799      9.8914711      8972.7081      8960.3605      5782.3561      3178.0045      2177.0415      3215.1789     -2455.9409      238.34766      149.18223      4634.3312     -4780.1361     -504.03096      85594.565      44.070576      44.070576      44.070576      0.99047173    -145.45559      74.447793      100.68221    
      2600   2600           296.49829      645.5918       9768.7925      8961.8858      5785.0935      3176.7922      2231.8518      3213.8143     -2514.4963      249.26039      141.40768      4637.0748     -4782.1203     -503.40086      85701.703      44.088956      44.088956      44.088956      0.98923352     1707.4584      821.96839     -592.65143    
      2700   2700           300.78833      517.58396      9733.5439      9086.5111      5868.7982      3217.7129      2277.6614      3222.6693     -2533.95        242.63423      144.45131      4644.9121     -4780.6654     -503.30797      85717.52       44.091668      44.091668      44.091668      0.98905098     626.95048      432.3568       493.4446     
      2800   2800           300.3337      -1245.5638      7594.395       9150.5072      5859.9276      3290.5796      2198.2705      3261.9493     -2439.8718      242.97822      170.12571      4639.6579     -4782.5302     -503.62162      85664.137      44.082513      44.082513      44.082513      0.98966732    -797.35232     -600.40305     -2338.9362    
      2900   2900           302.59364     -610.29243      8378.8571      9141.2705      5904.0222      3237.2483      2214.869       3166.4883     -2410.7264      250.18683      155.41984      4639.9366     -4778.9258     -503.64757      85659.722      44.081756      44.081756      44.081756      0.98971833    -1603.3944     -598.83189      371.349      
      3000   3000           300.8734      -10.553591      9061.5715      9074.7679      5870.458       3204.3098      2305.4535      3174.7563     -2531.195       252.20211      149.71531      4634.2012     -4780.8235     -503.18119      85739.117      44.095371      44.095371      44.095371      0.98880185    -192.0482      -27.97507       188.3625     
      3100   3100           300.08339      263.73349      9336.5781      9006.9184      5855.0437      3151.8747      2185.0861      3207.8395     -2471.8708      241.53484      135.05967      4634.9785     -4780.7533     -503.36006      85708.65       44.090148      44.090148      44.090148      0.98915333     270.75817     -49.215739      569.65804    
      3200   3200           298.08381     -447.3204       8447.9188      9005.8628      5816.0292      3189.8336      2244.6921      3217.5705     -2476.6099      246.35034      112.67225      4630.6099     -4785.4516     -504.43753      85525.577      44.058733      44.058733      44.058733      0.99127068    -105.82215     -761.00625     -475.13281    
      3300   3300           299.43488      503.66256      9673.4419      9047.5594      5842.3904      3205.169       2266.0981      3196.3525     -2512.0056      246.1974       174.84041      4622.0781     -4788.392      -506.32122      85207.393      44.004027      44.004027      44.004027      0.99497231     564.67087      212.55077      733.76603    
      3400   3400           303.74745     -78.597536      8994.7999      9092.2409      5926.5347      3165.7062      2145.8869      3211.7939     -2464.0505      241.8516       172.93573      4641.1523     -4783.8637     -507.51188      85007.49       43.969588      43.969588      43.969588      0.99731208     451.9159       23.913934     -711.62245    
      3500   3500           300.61044     -343.09755      8689.4682      9115.8886      5865.3273      3250.5614      2274.4195      3170.9498     -2433.6564      247.66324      143.92608      4630.9131     -4783.654      -506.24288      85220.579      44.006297      44.006297      44.006297      0.99481836    -393.49161      203.87662     -839.67768    
      3600   3600           302.27547      221.23886      9407.3024      9131.034       5897.8144      3233.2196      2246.2887      3239.6588     -2476.6331      241.94218      137.03441      4627.1743     -4782.2456     -503.85958      85623.679      44.075572      44.075572      44.075572      0.99013495     1410.8507     -254.29349     -492.84066    
      3700   3700           300.22485     -855.60868      7990.6704      9062.8912      5857.8038      3205.0874      2198.4985      3246.4327     -2494.0204      244.02886      157.28328      4634.0648     -4781.2004     -502.07693      85927.69       44.127675      44.127675      44.127675      0.98663187    -1042.564      -321.78006     -1202.482     
      3800   3800           297.15042      250.65184      9287.922       8973.3142      5797.8175      3175.4967      2266.4113      3139.0153     -2511.7418      259.99996      167.11958      4636.5723     -4781.88       -501.28034      86064.24       44.151037      44.151037      44.151037      0.98506647     281.68486     -96.457055      566.72771    
      3900   3900           297.96568      5.3596803      9013.7666      9007.0334      5813.7243      3193.3091      2233.9813      3127.2575     -2469.7207      249.67461      206.61973      4628.3372     -4782.8405     -500.83733      86140.366      44.164051      44.164051      44.164051      0.98419592    -553.64598     -820.07848      1389.8035    
      4000   4000           302.18736     -1410.9353      7373.6866      9147.9407      5896.0951      3251.8456      2175.7927      3255.7338     -2401.7069      252.4012       119.25469      4632.6198     -4782.2496     -500.34615      86224.928      44.178498      44.178498      44.178498      0.98323071    -1586.7804     -2196.3115     -449.71404    
      4100   4100           300.40119      677.47907      10000.81       9150.1047      5861.2445      3288.8602      2231.9624      3189.7834     -2473.0571      261.07968      230.24877      4629.6005     -4780.7575     -501.06713      86100.861      44.157299      44.157299      44.157299      0.98464749     927.24255      653.84513      451.34954    
      4200   4200           299.64869      1038.3624      10393.291      9091.4289      5846.5621      3244.8668      2253.3963      3208.1634     -2518.0125      251.19754      190.92891      4641.0987     -4781.9055     -501.83783      85968.631      44.134682      44.134682      44.134682      0.986162       1443.173       1138.179       533.73508    
      4300   4300           298.66039     -966.63015      7827.1213      9038.4351      5827.2791      3211.1561      2184.0947      3163.7199     -2426.7815      252.89463      182.78352      4637.0594     -4782.6146     -502.09158      85925.184      44.127246      44.127246      44.127246      0.98666064    -463.54239     -290.55385     -2145.7942    
      4400   4400           295.33386      185.93697      9267.5341      9034.1528      5762.3739      3271.7789      2257.0107      3204.6529     -2509.1447      257.36448      203.63611      4638.7516     -4780.4921     -501.27843      86064.566      44.151093      44.151093      44.151093      0.98506274     112.01981     -668.62171      1114.4128    
      4500   4500           300.47526      705.09178      10051.17       9165.1748      5862.6897      3302.4851      2329.5278      3202.5321     -2528.5492      263.17809      187.48496      4629.5152     -4781.2038     -500.71869      86160.777      44.167539      44.167539      44.167539      0.98396277     630.35594     -16.043009      1500.9624    
      4600   4600           302.07083     -398.72672      8712.0405      9212.5396      5893.8214      3318.7181      2234.2291      3280.4003     -2465.8869      247.61457      173.23039      4630.0429     -4780.9122     -501.24651      86070.047      44.15203       44.15203       44.15203       0.985         -705.06466     -712.02604      220.91054    
      4700   4700           302.29409     -676.40484      8271.7047      9119.3648      5898.1777      3221.1871      2246.5521      3218.2215     -2490.0226      249.13445      157.2234       4625.8964     -4785.8182     -502.07002      85928.874      44.127878      44.127878      44.127878      0.98661827     18.182933     -1224.6164     -822.78103    
      4800   4800           296.38808      340.75889      9441.0074      9014.6895      5782.9432      3231.7462      2259.6734      3236.4696     -2502.5904      248.2504       139.55354      4636.3353     -4785.9457     -502.91297      85784.844      44.103209      44.103209      44.103209      0.98827477     259.72866      507.31503      255.23298    
      4900   4900           302.2695      -214.2762       8737.0009      9004.7354      5897.6978      3107.0376      2217.8763      3153.6778     -2505.787       240.28537      158.44582      4627.7539     -4785.2145     -503.55726      85675.085      44.084391      44.084391      44.084391      0.98954086    -1235.9679      237.03042      356.10892    
      5000   5000           303.04057     -475.95999      8468.8952      9062.9755      5912.7425      3150.233       2241.2215      3184.0534     -2489.6504      238.54007      130.64557      4630.596      -4785.173      -504.08593      85585.232      44.068974      44.068974      44.068974      0.99057974    -857.27629     -116.1036      -454.50007    
      5100   5100           302.51356      243.68294      9475.4196      9171.5121      5902.4596      3269.0524      2257.6535      3183.5795     -2451.3082      256.5426       177.97933      4631.9805     -4787.3748     -504.50201      85514.647      44.056856      44.056856      44.056856      0.99139738     1309.6288     -168.41639     -410.16357    
      5200   5200           309.58247     -66.663696      9135.2254      9218.4441      6040.3841      3178.06        2251.5714      3178.4178     -2468.9604      250.75852      121.2947       4634.2877     -4789.3097     -504.01999      85596.428      44.070896      44.070896      44.070896      0.99045018     370.24012      683.62369     -1253.8549    
      5300   5300           297.02592     -177.30148      8806.7873      9028.14        5795.3882      3232.7518      2206.6028      3210.0908     -2455.2284      252.13568      178.88382      4628.8837     -4788.6167     -503.97258      85604.481      44.072278      44.072278      44.072278      0.990357       664.26606     -1049.3769     -146.7936     
      5400   5400           295.33705     -683.72879      8123.4549      8977.8341      5762.4361      3215.398       2296.6438      3154.1733     -2457.6714      251.17147      122.03341      4633.8541     -4784.8067     -503.51512      85682.255      44.085621      44.085621      44.085621      0.98945805    -507.90616     -1787.3854      244.10519    
      5500   5500           299.55233      319.31671      9455.9925      9057.0133      5844.6819      3212.3314      2323.9177      3182.5862     -2519.8749      254.58394      117.16193      4637.9797     -4784.0231     -503.55939      85674.722      44.084329      44.084329      44.084329      0.98954505     235.29441     -395.77996      1118.4357    
      5600   5600           298.63291      568.14278      9855.747       9146.0346      5826.7429      3319.2917      2294.9225      3173.3201     -2472.8534      253.30437      219.17894      4631.3728     -4779.9536     -503.67968      85654.261      44.080819      44.080819      44.080819      0.98978143     1278.0503      205.52143      220.85662    
      5700   5700           302.4878      -770.7923       8211.4006      9176.4313      5901.9571      3274.4742      2259.5553      3179.1936     -2417.1475      256.15516      147.36507      4631.4126     -4782.06       -502.54564      85847.548      44.113952      44.113952      44.113952      0.98755292    -1059.9976     -579.38679     -672.99251    
      5800   5800           297.93035      615.3252       9842.5772      9070.461       5813.035       3257.426       2294.9269      3255.9435     -2538.8149      247.13428      143.18779      4634.0244     -4778.976      -501.41965      86040.328      44.146948      44.146948      44.146948      0.98534024    -196.44677      1067.7876      974.6348     
      5900   5900           297.2667      -524.50956      8293.6268      8952.0299      5800.0862      3151.9437      2254.7908      3158.2147     -2469.8016      251.95453      108.03649      4627.4275     -4778.6786     -501.23438      86072.131      44.152387      44.152387      44.152387      0.98497616     333.25947     -402.8819      -1503.9063    
      6000   6000           299.64324      420.82061      9521.8881      8994.9106      5846.4558      3148.4548      2249.1135      3146.0403     -2491.3144      249.43772      154.40015      4620.7551     -4779.9776     -502.43995      85865.607      44.117045      44.117045      44.117045      0.98734522     704.01072     -61.96956       620.42068    
      6100   6100           303.16641     -794.94486      8094.033       9088.0675      5915.1977      3172.8698      2200.2636      3198.9091     -2472.6005      243.42244      159.37022      4624.231      -4780.7259     -503.17012      85741.004      44.095695      44.095695      44.095695      0.98878008     492.11218     -2089.2035     -787.74323    
      6200   6200           301.84056     -164.14034      8922.4702      9127.3368      5889.3287      3238.0081      2272.0264      3171.9381     -2437.4905      258.89703      122.77045      4633.343      -4783.4764     -504.10805      85581.477      44.06833       44.06833       44.06833       0.99062321    -20.19376      -409.32232     -62.904948    
      6300   6300           300.75688      1090.9848      10468.329      9110.3369      5868.1844      3242.1525      2278.3975      3226.3198     -2517.0734      243.94091      161.6124       4633.1211     -4784.1658     -505.47618      85349.84       44.028535      44.028535      44.028535      0.99331172     465.66552      1338.8934      1468.3956    
      6400   6400           299.3976       1282.2393      10624.845      9032.2399      5841.6629      3190.577       2192.6714      3225.4828     -2504.0755      246.7331       173.9212       4638.5629     -4782.7188     -506.57092      85165.392      43.996796      43.996796      43.996796      0.99546301     332.32479      1009.3211      2505.0719    
      6500   6500           297.23135      1037.5022      10132.647      8843.2797      5799.3964      3043.8833      2233.3861      3149.9662     -2550.3139      240.64391      118.8919       4636.9179     -4785.6088     -506.28103      85214.157      44.005192      44.005192      44.005192      0.99489333     1873.0783      521.94951      717.47869    
      6600   6600           291.69765     -627.27696      8113.9955      8894.2942      5691.4263      3202.8679      2200.0146      3217.7222     -2441.9437      251.29273      135.36829      4627.9385     -4787.5247     -505.79869      85295.418      44.019175      44.019175      44.019175      0.9939455     -1860.0213     -108.53289      86.723339    
      6700   6700           297.27577     -1374.0492      7314.1382      9027.5506      5800.2631      3227.2875      2227.5136      3248.2244     -2439.3274      238.96271      117.04469      4623.0011     -4788.1315     -504.56796      85503.469      44.054936      44.054936      44.054936      0.99152698    -357.80678     -2426.8377     -1337.503     
      6800   6800           306.55528      696.67761      9986.8992      9116.1885      5981.3193      3134.8692      2216.5875      3181.587      -2502.3405      250.09257      143.35933      4631.2199     -4785.6366     -503.42787      85697.104      44.088168      44.088168      44.088168      0.9892866      455.50843      1031.0999      603.42448    
      6900   6900           300.45845     -760.83014      8200.5518      9153.558       5862.3617      3291.1962      2213.4455      3274.9082     -2450.8586      241.6489       171.86432      4624.1754     -4783.9875     -502.3094       85887.923      44.120867      44.120867      44.120867      0.98708868    -1303.6566      278.85617     -1257.69      
      7000   7000           303.2628       482.81147      9711.1892      9105.5759      5917.0785      3188.4973      2317.2501      3188.4031     -2572.6738      236.82657      174.87825      4626.1373     -4782.3243     -501.60452      86008.617      44.141524      44.141524      44.141524      0.98570353     537.27269      889.80017      21.361546    
      7100   7100           297.64182      285.23569      9329.0009      8970.9318      5807.4054      3163.5264      2301.3577      3133.892      -2528.4499      246.5305       161.70228      4631.2725     -4782.7788     -501.20612      86076.984      44.153217      44.153217      44.153217      0.98492063     1023.8038     -602.022        433.92529    
      7200   7200           296.4657      -1234.4981      7429.5489      8978.6724      5784.4575      3194.2148      2229.5046      3216.6221     -2464.2451      239.49988      128.78253      4628.3904     -4784.3396     -501.39923      86043.832      44.147547      44.147547      44.147547      0.98530011    -1383.3092     -1427.1361     -893.04884    
      7300   7300           297.83334     -937.53332      7863.8204      9038.4732      5811.1421      3227.3311      2209.9471      3232.986      -2443.1851      240.03688      154.46146      4616.673      -4783.5882     -502.1766       85910.635      44.124755      44.124755      44.124755      0.98682773    -668.72809     -2217.9197      74.047795    
      7400   7400           300.02431      609.79686      9844.2333      9081.5746      5853.8909      3227.6836      2290.061       3140.0349     -2486.5659      245.83702      205.12616      4620.2108     -4787.0203     -503.07675      85756.917      44.098422      44.098422      44.098422      0.9885966      1092.8171      387.8681       348.70542    
      7500   7500           303.17494     -48.551971      9034.5767      9095.2596      5915.3641      3179.8954      2165.3329      3205.0124     -2447.9962      247.24743      165.456        4628.8425     -4783.9997     -503.40806      85700.477      44.088746      44.088746      44.088746      0.98924767    -319.94883     -313.92747      488.22039    
      7600   7600           300.15838      870.37675      10151.587      9063.7301      5856.507       3207.2231      2251.0024      3166.6776     -2521.5961      244.09552      213.41502      4635.9317     -4782.3031     -503.40191      85701.525      44.088926      44.088926      44.088926      0.98923557     259.22139      1814.7458      537.16303    
      7700   7700           298.22528     -75.487203      8950.9036      9045.396       5818.7895      3226.6065      2218.7321      3266.6525     -2495.1863      245.6136       145.16886      4627.5291     -4781.9034     -502.63831      85831.721      44.111241      44.111241      44.111241      0.98773502     33.198106      567.60344     -827.26316    
      7800   7800           301.91261     -699.37765      8235.3912      9111.1164      5890.7343      3220.3821      2192.7131      3191.4281     -2415.923       253.16178      159.45602      4624.4502     -4784.9041     -502.48513      85857.886      44.115723      44.115723      44.115723      0.98743402    -1032.4036     -274.92572     -790.80357    
      7900   7900           301.95362     -160.08618      9054.7978      9255.1837      5891.5345      3363.6492      2210.9355      3281.2096     -2422.9029      259.88564      190.20789      4627.4285     -4783.115      -502.65032      85829.669      44.110889      44.110889      44.110889      0.98775863     258.21345     -765.66799      27.195998    
      8000   8000           299.97762      271.69002      9570.316       9230.0668      5852.9801      3377.0867      2308.6953      3270.914      -2469.7272      261.3736       155.75477      4634.4054     -4784.3292     -502.40718      85871.208      44.118004      44.118004      44.118004      0.98728083     302.72769      200.60576      311.73662    
      8100   8100           301.87451      217.25605      9366.4692      9094.4246      5889.991       3204.4336      2214.8133      3186.1581     -2452.6123      259.65517      138.24826      4639.0969     -4780.9259     -502.47112      85860.28       44.116133      44.116133      44.116133      0.98740648    -65.044605     -725.81231      1442.6251    
      8200   8200           298.415       -1021.6332      7767.7764      9046.0309      5822.4911      3223.5398      2201.9036      3204.2025     -2410.5636      245.11089      128.06198      4636.7808     -4781.9564     -502.87141      85791.934      44.104424      44.104424      44.104424      0.98819309    -1527.6736     -386.82164     -1150.4043    
      8300   8300           298.87754     -213.87742      8773.4336      9040.5854      5831.516       3209.0694      2183.9571      3190.7837     -2447.9042      250.67765      177.55986      4635.2444     -4781.2492     -503.71638      85648.021      44.079749      44.079749      44.079749      0.98985354    -16.572648     -116.8987      -508.16091    
      8400   8400           302.68644     -216.67936      8815.3003      9085.635       5905.8329      3179.8022      2241.2696      3120.8905     -2420.0905      253.76508      130.74604      4638.422      -4785.2006     -504.30692      85547.727      44.062536      44.062536      44.062536      0.99101402    -330.15947     -570.52962      250.651      
