Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (5.102561 5.102561 5.102561) to (49.181309 49.181309 49.181309)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  7860 atoms
  reading velocities ...
  7860 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  14 = max angles/atom
  scanning dihedrals ...
  34 = max dihedrals/atom
  scanning impropers ...
  11 = max impropers/atom
  orthogonal box = (5.102561 5.102561 5.102561) to (49.181309 49.181309 49.181309)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  8340 bonds
  reading angles ...
  14700 angles
  reading dihedrals ...
  23430 dihedrals
  reading impropers ...
  6860 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     8 = max # of 1-3 neighbors
    12 = max # of special neighbors
  special bonds CPU = 0.004 seconds
  read_data CPU = 0.315 seconds
Finding SHAKE clusters ...
    2930 = # of size 2 clusters
     490 = # of size 3 clusters
      10 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.2968007
  grid = 30 30 30
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00036848655
  estimated relative force accuracy = 1.1096863e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 50653 27000
Generated 6 of 6 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 48.77 | 48.77 | 48.77 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1500   1500           302.23708      5783.8575      15599.706      8999.0979      5897.0652      3102.0326      2222.1173      3173.5468     -2544.0936      245.62506      182.22483      4631.561      -4808.9487     -551.3317       78251.099      42.772386      42.772386      42.772386      1.0834224      5916.5275      4761.836       6673.209     
      1600   1600           303.43994      4902.2286      14696.852      9100.2973      5920.5347      3179.7626      2244.2759      3267.9896     -2549.7155      238.06273      169.57244      4619.8217     -4810.2444     -551.12748      78280.094      42.777669      42.777669      42.777669      1.0830211      5580.6663      4674.1529      4451.8665    
      1700   1700           301.59941      4554.0144      14371.681      9188.3688      5884.6234      3303.7455      2194.9495      3302.7194     -2440.2529      250.26927      193.57732      4611.204      -4808.7211     -552.79787      78043.555      42.734538      42.734538      42.734538      1.0863036      4847.9033      4537.0389      4277.1011    
      1800   1800           303.88458      4582.9855      14318.108      9115.727       5929.2102      3186.5168      2211.885       3220.7274     -2508.7316      240.00755      222.23392      4611.2026     -4810.8082     -554.27546      77835.507      42.69653       42.69653       42.69653       1.0892072      4069.2793      4018.3564      5661.3209    
      1900   1900           299.00928      6313.8453      16134.778      8967.6156      5834.0863      3133.5293      2231.9702      3213.2935     -2562.8802      240.7697       201.72832      4617.0886     -4808.4409     -554.27587      77835.449      42.69652       42.69652       42.69652       1.089208       6268.0223      6984.3431      5689.1705    
      2000   2000           297.88978      4491.6494      14055.846      8952.4717      5812.2433      3140.2284      2161.0467      3195.0623     -2455.0696      248.17918      180.53115      4620.2715     -4809.7928     -553.76787      77906.851      42.709572      42.709572      42.709572      1.0882098      4803.2551      4081.8318      4589.8611    
      2100   2100           303.61136      5780.1196      15570.424      8997.1573      5923.8794      3073.2779      2233.7162      3165.8287     -2567.257       249.34545      175.89018      4622.4719     -4806.7174     -553.26712      77977.363      42.722453      42.722453      42.722453      1.0872257      5426.6791      5632.6685      6281.0112    
      2200   2200           303.94004      5619.7817      15474.478      9077.9014      5930.2924      3147.609       2243.6837      3183.3078     -2555.3653      247.5194       221.41916      4614.53       -4807.4858     -552.77849      78046.292      42.735038      42.735038      42.735038      1.0862655      5951.4507      4348.1621      6559.7322    
      2300   2300           304.30306      4246.6923      13999.741      9159.9374      5937.3754      3222.562       2214.228       3174.7847     -2426.3955      256.55556      188.31132      4620.8947     -4805.8168     -552.08042      78144.976      42.753042      42.753042      42.753042      1.0848938      4426.33        4152.0543      4161.6927    
      2400   2400           308.04088      5294.1829      15221.661      9194.0264      6010.3054      3183.721       2172.141       3194.2759     -2427.8616      245.84199      188.96034      4615.829      -4805.4655     -552.62599      78067.829      42.738968      42.738968      42.738968      1.0859659      5307.8999      3517.025       7057.6237    
      2500   2500           299.82353      3667.5008      13200.347      9026.3518      5849.9734      3176.3784      2240.2866      3167.4492     -2464.6821      240.80056      173.03072      4625.6404     -4806.147      -552.83754      78037.955      42.733516      42.733516      42.733516      1.0863816      4540.3691      2771.1721      3690.9612    
      2600   2600           298.72874      5204.3514      14865.282      8941.9318      5828.6126      3113.3192      2220.8876      3222.0892     -2578.5598      247.14347      187.24147      4622.0501     -4807.533      -552.81333      78041.372      42.73414       42.73414       42.73414       1.086334       5425.1273      5174.3767      5013.5503    
      2700   2700           296.79053      5011.5031      14647.602      8946.1613      5790.7954      3155.3658      2218.7412      3218.8583     -2506.8259      250.29097      152.95499      4627.4134     -4806.0671     -553.04783      78008.282      42.728099      42.728099      42.728099      1.0867948      4388.0202      5283.1453      5363.3438    
      2800   2800           300.40206      4760.2766      14448.103      9040.0509      5861.2615      3178.7894      2255.7277      3201.2678     -2482.272       245.49053      158.18301      4610.7512     -4810.3589     -553.82247      77899.17       42.708168      42.708168      42.708168      1.0883171      4781.8178      4583.5684      4915.4436    
      2900   2900           304.12466      5242.5519      15075.237      9123.0585      5933.8945      3189.1641      2240.4868      3234.5496     -2495.3389      252.88889      161.59438      4604.0565     -4809.0732     -554.17396      77849.763      42.699137      42.699137      42.699137      1.0890078      5028.6936      4839.8508      5859.1112    
      3000   3000           297.93489      5793.0822      15623.16       9047.2458      5813.1235      3234.1223      2173.1381      3211.0433     -2475.3249      250.00766      274.17671      4610.1836     -4809.1022     -554.28464      77834.218      42.696295      42.696295      42.696295      1.0892253      6259.8074      4957.4795      6161.9598    
      3100   3100           298.99959      4511.046       14025.872      8896.4861      5833.8972      3062.5889      2250.9029      3148.8396     -2523.1699      244.35441      148.54552      4604.0385     -4810.9222     -553.33892      77967.244      42.720605      42.720605      42.720605      1.0873669      6724.0652      3537.3465      3271.7263    
      3200   3200           297.29528      6994.21        16865.021      8905.7323      5800.6438      3105.0885      2209.2555      3191.9494     -2575.0854      252.57866      224.35552      4612.2846     -4810.2497     -552.8963       78029.661      42.732002      42.732002      42.732002      1.0864971      8376.2371      6454.3594      6152.0335    
      3300   3300           298.71498      4203.0745      13775.795      8986.8802      5828.3442      3158.536       2250.4679      3235.4399     -2513.4385      249.36842      126.76696      4621.1248     -4811.1936     -552.21632      78125.744      42.749534      42.749534      42.749534      1.0851608      4304.6046      3629.2643      4675.3546    
      3400   3400           297.44843      5349.601       15150.846      9063.4295      5803.632       3259.7975      2192.3304      3220.0819     -2420.8441      253.90564      205.68344      4616.7162     -4808.0759     -552.92686      78025.348      42.731215      42.731215      42.731215      1.0865571      4392.1778      5502.8166      6153.8086    
      3500   3500           305.5419       3771.6377      13387.332      9099.019       5961.5469      3137.4721      2212.479       3228.6977     -2473.9308      250.14046      113.28066      4615.6157     -4808.8106     -553.37914      77961.578      42.71957       42.71957       42.71957       1.0874459      3816.7018      4006.1004      3492.1109    
      3600   3600           301.61465      6658.9426      16556.421      9010.7474      5884.9207      3125.8266      2217.4926      3199.3899     -2549.4313      251.81054      192.1332       4622.4978     -4808.066      -555.2474       77699.258      42.671603      42.671603      42.671603      1.0911172      6907.3243      5898.7233      7170.78      
      3700   3700           294.11944      4746.1086      14263.26       8886.5048      5738.6787      3147.8261      2188.2904      3230.666      -2534.6306      247.20316      205.58921      4619.7913     -4809.0834     -555.38822      77679.558      42.667996      42.667996      42.667996      1.0913939      5773.525       4781.3712      3683.4296    
      3800   3800           298.76671      5896.0427      15623.332      8937.215       5829.3535      3107.8615      2322.981       3112.4009     -2542.5288      251.71412      161.41478      4611.1936     -4809.314      -554.83771      77756.63       42.682103      42.682103      42.682103      1.0903121      6745.169       5073.9226      5869.0366    
      3900   3900           297.77707      4529.5605      14172.453      9032.4225      5810.0443      3222.3781      2256.0226      3202.762      -2466.4131      248.20069      174.09061      4617.743      -4810.0276     -554.45928      77809.702      42.691812      42.691812      42.691812      1.0895685      4422.4641      3785.8763      5380.341     
      4000   4000           300.71183      4931.305       14658.815      9065.4207      5867.3054      3198.1153      2190.3342      3214.3988     -2436.6467      250.50465      169.98722      4619.0475     -4809.5102     -554.70964      77774.583      42.685388      42.685388      42.685388      1.0900605      4280.8664      4024.364       6488.6844    
      4100   4100           301.10792      5099.4064      14840.576      9049.0091      5875.0338      3173.9754      2239.841       3188.3762     -2485.6468      260.88262      165.75349      4614.7148     -4809.946      -553.99121      77875.443      42.703832      42.703832      42.703832      1.0886487      5538.4671      4865.3289      4894.4232    
      4200   4200           296.98322      4717.9367      14341.1        8983.1213      5794.5551      3188.5661      2256.0644      3230.2483     -2514.7463      246.44159      164.29639      4617.0129     -4810.7512     -554.02631      77870.509      42.70293       42.70293       42.70293       1.0887176      2781.9441      6113.4833      5258.3826    
      4300   4300           297.20128      5869.2394      15498.201      8837.7212      5798.8097      3038.9115      2158.7872      3214.4296     -2563.8425      249.30108      173.24595      4618.4598     -4811.4697     -554.44133      77812.221      42.692272      42.692272      42.692272      1.0895332      5261.5518      5149.8919      7196.2745    
      4400   4400           296.92995      4513.1109      13996.241      8870.9202      5793.5157      3077.4044      2265.8708      3194.6679     -2548.8597      238.45495      114.68973      4623.9896     -4811.4088     -554.03124      77869.817      42.702803      42.702803      42.702803      1.0887273      4891.5633      3214.9604      5432.8089    
      4500   4500           296.15449      4657.659       14274.346      8992.7241      5778.3855      3214.3386      2189.016       3236.6507     -2452.7383      251.59604      167.60283      4632.634      -4810.4227     -554.85525      77754.173      42.681654      42.681654      42.681654      1.0903466      4980.9097      4793.0632      4199.0041    
      4600   4600           299.6633       4449.2222      14077.813      9031.7599      5846.8473      3184.9126      2200.3162      3231.9085     -2472.2434      248.53668      169.17202      4620.7537     -4813.5311     -554.76823      77766.369      42.683885      42.683885      42.683885      1.0901756      3676.9867      3674.9027      5995.7773    
      4700   4700           295.69932      5564.6256      15352.724      9040.7697      5769.5045      3271.2651      2211.5413      3267.7837     -2478.4006      257.50121      198.1569       4627.4158     -4812.7332     -554.69132      77777.151      42.685858      42.685858      42.685858      1.0900245      5961.0919      5016.4147      5716.37      
      4800   4800           299.92681      4741.4647      14406.598      9028.9727      5851.9886      3176.984       2217.725       3246.046      -2506.5563      246.3314       153.15285      4628.752      -4808.467      -554.75509      77768.211      42.684222      42.684222      42.684222      1.0901498      3351.2937      5094.0956      5779.005     
      4900   4900           297.44004      5311.9663      14949.391      8933.2642      5803.4684      3129.7958      2202.9783      3202.5729     -2468.6477      253.9265       119.35313      4626.3871     -4806.7743     -555.54296      77657.921      42.664034      42.664034      42.664034      1.091698       5782.6487      5571.6525      4581.5976    
      5000   5000           299.41765      5745.357       15373.592      8882.0612      5842.0543      3040.0069      2168.0644      3146.9408     -2481.7614      256.01221      148.83167      4609.5516     -4807.6323     -556.86408      77473.682      42.630268      42.630268      42.630268      1.0942941      5669.0603      5713.0894      5853.9213    
      5100   5100           297.34741      5044.7149      14687.196      8982.2604      5801.6611      3180.5994      2205.9945      3218.3532     -2473.2363      248.02111      165.25745      4624.2827     -4808.0733     -556.37188      77542.22       42.642836      42.642836      42.642836      1.0933269      4872.3425      5172.938       5088.8642    
      5200   5200           303.71854      3765.9354      13332.645      9065.5554      5925.9706      3139.5848      2212.4264      3172.6917     -2427.0232      249.41724      119.28565      4619.9296     -4807.1426     -555.29073      77693.195      42.670493      42.670493      42.670493      1.0912024      4685.3823      2770.2265      3842.1973    
      5300   5300           304.29054      4078.3049      13673.703      9043.7974      5937.1311      3106.6663      2212.784       3231.1474     -2459.549       253.09063      59.8237        4618.9548     -4809.5851     -554.22596      77842.457      42.697801      42.697801      42.697801      1.08911        3397.3508      4634.2161      4203.3478    
      5400   5400           296.65072      4770.9487      14438.22       9028.8902      5788.0677      3240.8225      2193.576       3270.2202     -2499.508       240.51233      223.325        4622.9988     -4810.3018     -554.93304      77743.274      42.679659      42.679659      42.679659      1.0904994      4054.8633      6077.9951      4179.9879    
      5500   5500           298.58272      4695.1531      14313.015      8987.9778      5825.7635      3162.2143      2197.2146      3230.0104     -2460.4335      250.12659      134.30084      4621.3595     -4810.3642     -554.76164      77767.294      42.684054      42.684054      42.684054      1.0901626      4689.2973      5154.4554      4241.7066    
      5600   5600           298.76612      6481.2676      16278.022      8929.4474      5829.3419      3100.1054      2250.9648      3143.4423     -2526.9709      259.8769       156.06791      4626.1136     -4809.389      -554.92738      77744.067      42.679804      42.679804      42.679804      1.0904883      7655.2871      6308.7361      5479.7797    
      5700   5700           296.57814      6598.51        16429.284      8945.5461      5786.6515      3158.8946      2282.8258      3236.0333     -2565.5506      243.4131       146.75363      4624.7578     -4809.3385     -554.76185      77767.263      42.684049      42.684049      42.684049      1.0901631      6501.7082      6257.0028      7036.8189    
      5800   5800           304.61397      3902.379       13501.743      9074.008       5943.4417      3130.5663      2094.4008      3235.9274     -2394.4666      248.53165      130.12584      4626.1681     -4810.1208     -554.53264      77799.408      42.689929      42.689929      42.689929      1.0897126      3227.166       3057.9289      5422.0421    
      5900   5900           302.65364      3974.6508      13627.934      9117.9676      5905.1929      3212.7747      2208.6808      3236.6922     -2444.1578      253.42332      153.31541      4617.212      -4812.3914     -554.50438      77803.373      42.690654      42.690654      42.690654      1.0896571      3048.9973      4326.6868      4548.2682    
      6000   6000           304.03074      5744.8563      15580.642      9080.0833      5932.062       3148.0213      2227.4059      3220.5243     -2517.6599      245.84436      172.27898      4610.8034     -4811.1756     -556.04227      77588.186      42.65126       42.65126       42.65126       1.0926792      6416.5399      5322.5547      5495.4743    
      6100   6100           301.73044      5288.9806      14967.266      8994.1441      5887.18        3106.964       2191.178       3216.9373     -2508.2826      246.29674      156.93248      4616.9494     -4813.0473     -557.12144      77437.895      42.623703      42.623703      42.623703      1.0947999      4418.163       4917.2892      6531.4896    
      6200   6200           297.78705      6379.2304      16214.285      9013.6606      5810.2389      3203.4217      2265.1387      3213.6761     -2515.0021      251.75232      184.59625      4615.9266     -4812.6661     -557.41341      77397.333      42.61626       42.61626       42.61626       1.0953736      6144.8117      5739.6084      7253.2709    
      6300   6300           300.48768      5559.4592      15333.881      9052.6639      5862.9321      3189.7318      2166.3702      3290.5314     -2460.4217      256.67535      127.98669      4621.088      -4812.4982     -556.88819      77470.328      42.629653      42.629653      42.629653      1.0943415      4874.4834      7152.6187      4651.2755    
      6400   6400           296.91222      5561.5437      15365.639      9068.9804      5793.1699      3275.8105      2193.2307      3355.4989     -2493.4304      249.62201      167.14936      4615.7246     -4811.9847     -555.73084      77631.667      42.659226      42.659226      42.659226      1.0920672      4953.3812      6475.7559      5255.494     
      6500   6500           301.61129      4202.0015      13843.179      9077.1001      5884.8553      3192.2449      2216.0926      3199.5836     -2419.6432      260.28279      129.6022       4617.4343     -4811.1074     -554.7206       77773.047      42.685107      42.685107      42.685107      1.090082       4422.4161      5018.4829      3165.1054    
      6600   6600           302.30409      4810.179       14504.38       9048.4786      5898.3726      3150.106       2213.4668      3250.4266     -2508.0598      250.36629      130.74407      4621.2464     -4808.0842     -554.72028      77773.092      42.685115      42.685115      42.685115      1.0900814      4478.9392      5108.9853      4842.6125    
      6700   6700           295.2991       5172.1853      14833.222      8965.9277      5761.6957      3204.232       2237.885       3208.0502     -2489.2091      263.89625      174.6927       4620.4416     -4811.5245     -554.64547      77783.581      42.687034      42.687034      42.687034      1.0899344      5439.7056      4700.1678      5376.6824    
      6800   6800           299.8934       4989.2278      14592.624      8932.7696      5851.3369      3081.4328      2206.1553      3152.5737     -2509.6623      254.35961      161.24154      4624.6365     -4807.8716     -554.63515      77785.029      42.687299      42.687299      42.687299      1.0899141      4850.0024      4832.1223      5285.5587    
      6900   6900           298.74765      5191.7811      14913.122      9025.4999      5828.9816      3196.5183      2232.1724      3233.6463     -2481.5378      252.48658      155.96312      4609.966      -4806.1784     -554.82463      77758.465      42.682439      42.682439      42.682439      1.0902864      5540.3446      5157.2063      4877.7925    
      7000   7000           301.11765      5020.855       14829.022      9138.1914      5875.2235      3262.9679      2275.2417      3242.5749     -2470.6596      257.24839      147.29075      4616.4634     -4805.1916     -555.1129       77718.084      42.675049      42.675049      42.675049      1.0908529      4843.9636      4899.1494      5319.4518    
      7100   7100           302.85415      4721.7978      14459.924      9114.6746      5909.1052      3205.5694      2183.1441      3290.9945     -2468.3705      251.19029      150.82408      4610.9213     -4813.1344     -555.80019      77621.979      42.657451      42.657451      42.657451      1.0922035      4749.562       4892.8477      4522.9836    
      7200   7200           299.37341      5193.1295      14929.394      9056.3993      5841.1911      3215.2082      2206.4677      3250.0989     -2457.1259      256.39667      161.15019      4610.7953     -4812.5747     -556.35099      77545.132      42.643369      42.643369      42.643369      1.0932859      4671.5195      5662.0965      5245.7724    
      7300   7300           299.98384      5100.6458      14800.518      9032.3566      5853.1013      3179.2553      2238.5767      3231.9961     -2483.8721      256.61467      138.22542      4614.2012     -4816.4866     -556.37428      77541.886      42.642774      42.642774      42.642774      1.0933316      5129.2062      4786.3705      5386.3607    
      7400   7400           300.17151      5564.0366      15318.21       9021.6554      5856.7632      3164.8923      2259.3225      3206.5099     -2500.5267      259.21289      130.21825      4622.7917     -4812.6363     -555.98918      77595.595      42.652618      42.652618      42.652618      1.0925749      6895.4573      4760.1252      5036.5274    
      7500   7500           295.00954      5408.3505      15159.065      9035.9466      5756.0459      3279.9008      2232.5883      3280.7295     -2444.7648      254.0442       154.69649      4614.5266     -4811.9195     -555.73978      77630.418      42.658997      42.658997      42.658997      1.0920848      5096.0709      5087.2         6041.7806    
      7600   7600           304.31243      6450.5166      16450.145      9150.5046      5937.5583      3212.9463      2293.0938      3282.2969     -2568.4481      252.07054      141.97086      4622.7309     -4810.7686     -555.99682      77594.529      42.652422      42.652422      42.652422      1.0925899      7179.7307      5445.7542      6726.0649    
      7700   7700           304.08754      4220.874       13999.297      9229.6408      5933.1702      3296.4706      2250.2041      3230.5239     -2401.6523      259.51008      160.59152      4610.2994     -4813.0061     -556.79412      77483.417      42.632054      42.632054      42.632054      1.0941567      2968.522       3919.415       5774.6851    
      7800   7800           301.75601      3647.1632      13224.963      9105.3419      5887.6789      3217.663       2158.2179      3273.3935     -2390.5423      254.29634      108.48433      4624.5987     -4810.7854     -557.02827      77450.847      42.626079      42.626079      42.626079      1.0946168      3423.8324      3451.3892      4066.268     
      7900   7900           299.37261      4026.1685      13569.702      9014.8733      5841.1754      3173.6979      2244.3527      3238.4151     -2478.7153      247.50791      115.95915      4618.3019     -4812.1236     -556.1593       77571.859      42.648268      42.648268      42.648268      1.0929092      2420.4568      4548.0686      5109.9802    
      8000   8000           299.84129      6160.5576      15991.871      9017           5850.3201      3166.6799      2211.7307      3169.947      -2481.4888      258.58845      203.31493      4615.9491     -4811.3615     -555.72912      77631.906      42.65927       42.65927       42.65927       1.0920638      6221.8265      5328.9202      6930.9263    
      8100   8100           300.38262      5506.041       15282.675      9038.4924      5860.8821      3177.6103      2248.2525      3299.4439     -2517.5745      252.37414      81.771687      4625.4607     -4812.1182     -554.80856      77760.716      42.682851      42.682851      42.682851      1.0902548      5214.8125      6327.8885      4975.4221    
      8200   8200           304.75417      5120.8351      14893.253      9103.2568      5946.1771      3157.0797      2220.7158      3198.8962     -2499.4712      257.39043      157.81567      4632.375      -4810.6422     -556.47005      77528.541      42.640328      42.640328      42.640328      1.0935198      5165.4229      4358.2285      5838.854     
      8300   8300           296.18587      4442.8085      14086.874      9071.891       5778.9976      3292.8933      2197.762       3275.2397     -2391.1875      260.12714      140.45855      4619.8256     -4809.3321     -557.40062      77399.109      42.616586      42.616586      42.616586      1.0953485      2395.0718      5149.5506      5783.803     
      8400   8400           299.62285      5290.4538      14921.569      8942.1334      5846.058       3096.0754      2211.8252      3164.544      -2496.1029      257.54124      150.2562       4618.9918     -4810.9803     -556.68822      77498.157      42.634757      42.634757      42.634757      1.0939486      5480.3228      4895.9321      5495.1064    
      8500   8500           298.1699       4866.7503      14412.349      8899.3175      5817.709       3081.6085      2273.007       3161.8648     -2492.6356      253.99281      71.977588      4624.3073     -4810.9054     -555.42814      77673.974      42.666974      42.666974      42.666974      1.0914724      4590.7083      3923.6334      6085.9091    
