Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.511543 4.511543 4.511543) to (41.12158 41.12158 41.12158)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  4520 atoms
  reading velocities ...
  4520 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  21 = max dihedrals/atom
  scanning impropers ...
  8 = max impropers/atom
  orthogonal box = (4.511543 4.511543 4.511543) to (41.12158 41.12158 41.12158)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  4510 bonds
  reading angles ...
  8000 angles
  reading dihedrals ...
  9970 dihedrals
  reading impropers ...
  4500 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.272 seconds
Finding SHAKE clusters ...
     500 = # of size 2 clusters
      10 = # of size 3 clusters
     500 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.34295744
  grid = 45 45 45
  stencil order = 5
  estimated absolute RMS force accuracy = 0.0002514336
  estimated relative force accuracy = 7.5718481e-07
  using double precision cuFFT
  3d grid and FFT values/proc = 140608 91125
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 38.17 | 38.17 | 38.17 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1000   1000           299.71585      3396.1199      17364.359      15046.47       3435.7033      11610.767      1486.5523      3735.4815     -4060.4848      134.91184     -2528.6395      44841.241     -31998.295     -404.12119      46798.693      36.036663      36.036663      36.036663      1.2792264      3088.6933      4464.1076      2635.5589    
      1100   1100           303.64358      3451.0588      17371.047      15023.215      3480.7276      11542.487      1440.8158      3662.836      -4072.174       150.69624     -2531.5876      44888.311     -31996.41      -405.42127      46648.621      35.998102      35.998102      35.998102      1.2833417      3150.6397      2937.9398      4264.5969    
      1200   1200           299.60208      2984.691       17014.2        14983.15       3434.3991      11548.751      1487.9385      3626.9829     -4068.2335      141.86471     -2520.4483      44874.807     -31994.16      -405.32186      46660.063      36.001045      36.001045      36.001045      1.283027       4268.9015      2647.0917      2038.0798    
      1300   1300           299.58822      3145.1831      17132.028      14982.542      3434.2402      11548.302      1402.8786      3737.1855     -4051.728       144.2266      -2578.2321      44884.775     -31990.804     -403.58276      46861.128      36.052682      36.052682      36.052682      1.277522       2857.3181      2611.4621      3966.7691    
      1400   1400           304.40361      2007.1263      16426.29       15050.326      3489.44        11560.886      1479.2948      3672.9361     -4077.5027      152.01146     -2534.9303      44865.706     -31996.629     -402.33599      47006.343      36.089884      36.089884      36.089884      1.2735754      2195.3351      579.29019      3246.7537    
      1500   1500           306.63649      4314.1517      18084.034      15129.338      3515.036       11614.302      1419.9568      3702.7746     -4029.0384      147.20595     -2545.7182      44907.799     -31988.678     -402.72059      46961.451      36.078392      36.078392      36.078392      1.2747928      2975.3413      5908.0912      4059.0226    
      1600   1600           304.21529      3166.7641      17274.995      15107.063      3487.2812      11619.782      1470.3817      3701.4834     -4076.4339      153.24925     -2511.1691      44874.815     -31992.545     -402.89451      46941.179      36.0732        36.0732        36.0732        1.2753434      1876.645       4611.5245      3012.1229    
      1700   1700           297.9212       1978.7606      16355.612      15000.312      3415.1309      11585.181      1462.5857      3716.4983     -4039.2456      137.20163     -2573.0285      44874.978     -31993.809     -402.69744      46964.151      36.079083      36.079083      36.079083      1.2747196      2198.9532      2042.0346      1695.294     
      1800   1800           300.84413      3255.5002      17208.086      14979.464      3448.6369      11530.827      1428.129       3658.4526     -4022.9331      144.60815     -2543.1242      44861.161     -31995.467     -402.90495      46939.963      36.072888      36.072888      36.072888      1.2753764      2721.8443      4212.8438      2831.8124    
      1900   1900           299.26529      1992.0978      16369.386      15009.302      3430.5384      11578.764      1428.6708      3742.205      -3999.6173      136.6835      -2589.8596      44855.519     -31994.838     -403.9858       46814.377      36.040689      36.040689      36.040689      1.2787978      2839.5116      1446.6586      1690.1234    
      2000   2000           295.73051      3378.5792      17359.9        15060.013      3390.0185      11669.994      1489.5403      3729.8606     -4034.003       139.11843     -2559.1574      44899.675     -31995.04      -405.18076      46676.311      36.005223      36.005223      36.005223      1.2825804      2327.2125      4211.5775      3596.9475    
      2100   2100           302.47404      3017.2484      17158.834      15103.051      3467.321       11635.73       1400.6392      3780.1881     -4003.8983      156.03393     -2589.2993      44894.341     -32002.275     -404.81337      46718.673      36.016112      36.016112      36.016112      1.2814174      1561.9609      3864.3533      3625.4308    
      2200   2200           302.97072      3462.2192      17509.544      15144.149      3473.0145      11671.135      1537.8255      3681.6267     -4023.9658      143.13085     -2538.873       44867.582     -31996.191     -403.71249      46846.07       36.04882       36.04882       36.04882       1.2779327      3840.6083      4464.8887      2081.1606    
      2300   2300           302.71536      1830.0251      16376.822      15123.84       3470.0872      11653.753      1463.1034      3718.3338     -4004.1048      148.42013     -2530.2382      44853.506     -31995.267     -402.84088      46947.428      36.0748        36.0748        36.0748        1.2751736     -168.02493      3109.6911      2548.409     
      2400   2400           297.73971      3046.1312      17104.608      15019.371      3413.0504      11606.321      1483.3862      3753.501      -4081.1712      142.94421     -2537.9839      44844.464     -31998.819     -402.91602      46938.674      36.072558      36.072558      36.072558      1.2754115      3752.7288      2178.5172      3207.1478    
      2500   2500           297.58565      2548.3089      16715.824      14972.578      3411.2844      11561.294      1468.4883      3664.5927     -4021.1645      155.67367     -2585.6876      44873.508     -31994.117     -403.19457      46906.245      36.064249      36.064249      36.064249      1.2762932      1763.9977      3835.6975      2045.2314    
      2600   2600           293.6588       4232.4041      17872.133      14984.384      3366.2701      11618.114      1402.7095      3731.0239     -4062.6654      154.94698     -2493.1737      44876.974     -31991.702     -404.24896      46783.901      36.032866      36.032866      36.032866      1.2796308      5081.0029      4605.2533      3010.9561    
      2700   2700           300.05319      3152.8692      17223.271      15072.932      3439.5703      11633.362      1451.7326      3720.8455     -4044.8534      149.45009     -2547.5325      44888.083     -31984.363     -404.40853      46765.441      36.028127      36.028127      36.028127      1.2801359      4598.3097      1496.3734      3363.9245    
      2800   2800           308.3773       3561.1338      17578.911      15148.161      3534.9912      11613.17       1480.8307      3697.4362     -4019.9523      152.59754     -2586.4942      44881.238     -31992.486     -404.0817       46803.267      36.037837      36.037837      36.037837      1.2791014      2595.7135      5963.9496      2123.7384    
      2900   2900           304.71906      3387.7348      17427.093      15113.409      3493.0561      11620.353      1440.1501      3694.2864     -4009.9053      141.31142     -2515.8702      44867.978     -31997.597     -403.85603      46829.42       36.044549      36.044549      36.044549      1.278387       2819.2357      3767.6259      3576.3427    
      3000   3000           300.11328      2620.239       16861.442      15069.624      3440.2591      11629.365      1493.0233      3783.4801     -4032.9527      145.59086     -2571.0218      44808.121     -31996.876     -403.33724      46889.654      36.059996      36.059996      36.059996      1.2767448      3291.4353      2651.6547      1917.6271    
      3100   3100           296.82827      3627.8045      17490.696      15012.711      3402.6024      11610.108      1518.0557      3687.0856     -4047.927       155.82607     -2569.4064      44858.962     -31992.487     -403.80009      46835.906      36.046213      36.046213      36.046213      1.27821        2083.13        3014.7564      5785.5272    
      3200   3200           300.17397      2658.5534      16813.743      15002.414      3440.9548      11561.459      1450.2249      3641.8561     -3995.2838      156.28733     -2577.1652      44881.414     -31995.875     -404.82674      46717.13       36.015716      36.015716      36.015716      1.2814598      3486.98        3079.4563      1409.2239    
      3300   3300           306.53649      3771.8669      17602.95       15041.365      3513.8896      11527.475      1427.2279      3692.6946     -4032.8029      135.20488     -2564.1875      44872.049     -32002.711     -406.13345      46566.821      35.977048      35.977048      35.977048      1.2855961      3115.3285      3919.002       4281.2702    
      3400   3400           304.35981      2878.7057      17079.02       15124.628      3488.938       11635.69       1490.4039      3690.0142     -4021.5208      143.475       -2536.4489      44868.427     -31998.66      -406.26262      46552.015      35.973235      35.973235      35.973235      1.286005       2771.0544      3619.0928      2245.9699    
      3500   3500           302.30044      4019.7113      17877.217      15139.143      3465.3309      11673.813      1448.3649      3724.2816     -3984.8496      154.2546      -2525.3411      44854.372     -31997.27      -404.9216       46706.186      36.012903      36.012903      36.012903      1.28176        4195.064       2721.027       5143.0427    
      3600   3600           301.28303      1236.4645      15895.14       15049.826      3453.6681      11596.158      1518.6771      3685.5697     -4056.1242      162.8122      -2581.9499      44858.306     -31991.134     -403.44538      46877.086      36.056774      36.056774      36.056774      1.2770871      1431.3578     -52.270385      2330.3062    
      3700   3700           292.33725      3607.9657      17450.285      14979.184      3351.1209      11628.063      1462.628       3743.721      -4048.1352      133.28118     -2523.4864      44850.634     -31990.58      -402.71068      46962.607      36.078688      36.078688      36.078688      1.2747615      4334.026       2533.4882      3956.383     
      3800   3800           297.38129      2378.1975      16628.808      15001.787      3408.9417      11592.846      1468.1282      3717.4086     -4026.8162      153.68023     -2576.053       44860.306     -32003.808     -403.15869      46910.42       36.065319      36.065319      36.065319      1.2761796      3008.6302      2240.4055      1885.5569    
      3900   3900           295.41253      3224.8932      17244.839      15047.488      3386.3735      11661.115      1457.2218      3728.2189     -4006.1209      149.03475     -2541.9355      44871.255     -31996.559     -404.79686      46720.578      36.016602      36.016602      36.016602      1.2813652      3592.1427      1092.4354      4990.1015    
      4000   4000           303.82191      2217.5304      16652.804      15145.152      3482.7719      11662.38       1505.259       3709.4316     -4027.6109      142.7907      -2578.1397      44904.48      -31993.83      -405.68589      46618.193      35.990273      35.990273      35.990273      1.2841794      3339.3182      1776.3441      1536.9288    
      4100   4100           305.74933      4151.5338      18031.216      15205.115      3504.8663      11700.249      1437.8174      3750.065      -3978.3096      162.31006     -2546.2377      44872.214     -31997.61      -405.17454      46677.028      36.005408      36.005408      36.005408      1.2825607      5900.1463      2433.7135      4120.7414    
      4200   4200           303.23401      2960.3161      17115.323      15096.145      3476.0326      11620.112      1524.4953      3614.9626     -3996.144       158.49493     -2571.5918      44885.2       -31995.305     -404.3754       46769.273      36.02911       36.02911       36.02911       1.2800311      2733.3275      4003.0542      2144.5666    
      4300   4300           303.33895      1932.4112      16377.28       15058.796      3477.2356      11581.561      1383.5085      3670.3353     -3950.4383      156.34187     -2542.0903      44862.476     -31998.572     -404.24617      46784.224      36.032949      36.032949      36.032949      1.279622       2714.2727      1216.4996      1866.4611    
      4400   4400           302.71829      3579.6143      17473.137      15030.959      3470.1208      11560.838      1472.9265      3649.842      -4053.2909      145.7412      -2547.1807      44888.764     -31995.964     -404.2781       46780.529      36.032001      36.032001      36.032001      1.2797231      4152.9814      3164.9657      3420.8959    
      4500   4500           300.24252      3484.959       17359.886      14979.187      3441.7406      11537.447      1406.6916      3671.893      -3993.8972      143.37195     -2556.6277      44874.11      -32008.096     -403.75174      46841.515      36.047652      36.047652      36.047652      1.2780569      2247.5015      3249.7621      4957.6135    
      4600   4600           299.46748      3346.8576      17241.369      14951.491      3432.8562      11518.635      1432.3773      3669.1485     -4038.2571      150.68857     -2560.7507      44858.839     -31993.41      -403.13095      46913.647      36.066146      36.066146      36.066146      1.2760918      3330.7053      2645.1627      4064.7047    
      4700   4700           302.79904      3403.5405      17342.699      15014.758      3471.0465      11543.712      1460.7102      3621.0408     -4030.3913      161.62501     -2526.9904      44854.706     -31996.988     -403.25551      46899.157      36.062432      36.062432      36.062432      1.2764861      3386.7217      3664.7674      3159.1323    
      4800   4800           300.40037      4196.8526      17988.789      15116.227      3443.5501      11672.677      1424.8056      3719.9302     -4019.3098      156.50127     -2500.2074      44890.474     -31999.517     -402.97264      46932.078      36.070868      36.070868      36.070868      1.2755907      2028.9169      5737.9136      4823.7273    
      4900   4900           305.20851      2250.7832      16646.047      15104.05       3498.6668      11605.383      1498.2737      3683.8977     -4028.9496      136.50631     -2564.6208      44876.214     -31995.939     -402.59779      46975.775      36.08206       36.08206       36.08206       1.2744041      2024.4896      2804.0646      1923.7954    
      5000   5000           301.48618      3675.1749      17552.298      15039.696      3455.997       11583.699      1448.6365      3671.7564     -4019.3977      166.58968     -2554.6974      44867.303     -31996.491     -403.43691      46878.069      36.057026      36.057026      36.057026      1.2770603      3244.3868      3019.256       4761.8819    
      5100   5100           297.44022      3045.4273      17082.342      15007.395      3409.6173      11597.777      1513.2241      3708.0716     -4069.304       137.0716      -2528.1579      44835.265     -31998.393     -404.8203       46717.873      36.015907      36.015907      36.015907      1.2814394      1969.4618      3830.1395      3336.6804    
      5200   5200           298.07614      3840.1236      17637.299      15028.25       3416.907       11611.343      1425.4103      3744.3611     -4049.7334      150.82407     -2537.5005      44881.432     -32003.45      -405.96096      46586.606      35.982143      35.982143      35.982143      1.2850501      3278.4591      3481.7014      4760.2103    
      5300   5300           297.44597      3131.795       17147.295      15018.224      3409.6832      11608.54       1472.3655      3750.3719     -4035.5599      148.98615     -2589.6631      44856.749     -31994.71      -405.7181       46614.492      35.989321      35.989321      35.989321      1.2842813      2362.3898      3383.301       3649.6944    
      5400   5400           298.92136      4774.8555      18263.085      15017.192      3426.5959      11590.596      1405.3146      3683.523      -4006.9168      148.04799     -2555.9126      44912.721     -31996.181     -405.73948      46612.036      35.988689      35.988689      35.988689      1.284349       4869.4727      5020.6952      4434.3985    
      5500   5500           302.25695      563.05519      15479.464      15094.996      3464.8324      11630.163      1474.5397      3770.5093     -3999.5485      154.52389     -2651.2347      44870.888     -31989.515     -403.93526      46820.234      36.042192      36.042192      36.042192      1.2786378      275.33137     -427.2245       1841.0587    
      5600   5600           305.43054      5143.5701      18681.636      15163.537      3501.212       11662.325      1506.2143      3732.6415     -4093.0032      154.76539     -2523.4671      44876.975     -31991.8       -403.25327      46899.417      36.062499      36.062499      36.062499      1.276479       4805.4398      5161.1499      5464.1205    
      5700   5700           297.29364      2248.6816      16623.892      15083.141      3407.937       11675.204      1455.4858      3791.2624     -4026.1711      165.31268     -2556.0302      44844.498     -31999.154     -402.54709      46981.692      36.083574      36.083574      36.083574      1.2742436      2490.8261      2886.1189      1369.0999    
      5800   5800           295.46652      2536.7113      16751.52       15017.672      3386.9923      11630.68       1500.5944      3694.7792     -4049.6937      158.09249     -2531.7292      44856.835     -31998.199     -403.53497      46866.678      36.054105      36.054105      36.054105      1.2773707      3081.54        2627.3978      1901.1961    
      5900   5900           302.20323      2769.5844      16908.421      15021.076      3464.2166      11556.859      1446.7637      3710.5192     -4051.0405      146.43523     -2552.7802      44857.927     -32000.966     -404.7477       46726.253      36.01806       36.01806       36.01806       1.2812096      3776.52        1312.7079      3219.5254    
      6000   6000           298.73628      3902.8019      17703.936      15051.358      3424.4742      11626.884      1500.1369      3735.1489     -4004.9515      148.05919     -2600.4366      44852.566     -32003.639     -405.81636      46603.206      35.986416      35.986416      35.986416      1.2845924      5026.0658      3691.7392      2990.6007    
      6100   6100           300.86952      4702.5273      18296.089      15099.833      3448.928       11650.905      1464.1075      3749.7929     -4028.305       140.68622     -2513.9737      44839.503     -32000.906     -405.79893      46605.208      35.986931      35.986931      35.986931      1.2845372      4884.5093      4304.7876      4918.2851    
      6200   6200           304.96368      1761.2651      16343.202      15140.848      3495.8603      11644.988      1465.5813      3778.4438     -4046.4611      132.9925      -2545.6579      44853.167     -31993.078     -404.02989      46809.268      36.039378      36.039378      36.039378      1.2789374      2422.3381      1609.7544      1251.7027    
      6300   6300           302.19837      3657.1591      17596.952      15090.438      3464.1609      11626.277      1544.8554      3689.557      -4065.7994      138.02602     -2533.0045      44845.452     -31992.81      -402.4342       46994.872      36.086948      36.086948      36.086948      1.2738863      3435.3329      5033.129       2503.0154    
      6400   6400           296.47597      1944.5816      16333.49       14999.228      3398.5639      11600.664      1435.1904      3802.6902     -4012.7722      150.69437     -2620.1209      44837.316     -31992.334     -401.98192      47047.746      36.100477      36.100477      36.100477      1.2724546      1792.455       1344.1814      2697.1084    
      6500   6500           300.38941      1952.3602      16333.836      14999.283      3443.4245      11555.858      1489.7362      3638.5875     -4031.6641      145.51308     -2543.9035      44855.667     -31998.078     -403.50159      46870.555      36.055099      36.055099      36.055099      1.2772651      2155.4241      1469.5532      2232.1032    
      6600   6600           296.95778      3960.2975      17719.107      15020.842      3404.087       11616.755      1457.098       3693.6315     -4011.1368      145.69572     -2563.7396      44889.611     -31994.405     -404.82239      46717.632      36.015845      36.015845      36.015845      1.281446       2929.3563      4774.0916      4177.4446    
      6700   6700           300.60688      3414.5016      17440.611      15115.682      3445.9174      11669.765      1486.9811      3744.5499     -4027.6146      158.93065     -2579.896       44878.495     -31991.681     -405.07834      46688.114      36.008258      36.008258      36.008258      1.2822562      2172.3024      2940.2379      5130.9645    
      6800   6800           307.88198      2623.0521      16931.259      15143.667      3529.3133      11614.354      1432.4359      3719.524      -3969.5013      147.4821      -2593.8829      44871.593     -31993.297     -404.72471      46728.908      36.018742      36.018742      36.018742      1.2811368      3062.5471      3091.111       1715.4984    
      6900   6900           297.79382      3588.3131      17507.097      15060.55       3413.6706      11646.88       1454.1318      3685.3186     -4011.5348      168.8994      -2533.6658      44884.303     -32000.572     -404.53682      46750.61       36.024318      36.024318      36.024318      1.280542       3895.2717      2843.1813      4026.4863    
      7000   7000           300.27129      3196.7199      17171.057      14988.975      3442.0704      11546.904      1421.6754      3633.0257     -3985.6674      148.3063      -2569.8575      44898.141     -31998.719     -404.06823      46804.827      36.038238      36.038238      36.038238      1.2790587      2173.2964      3822.6172      3594.246     
      7100   7100           300.24677      4065.3996      17754.822      14982.274      3441.7893      11540.485      1372.7677      3632.475      -3991.7364      150.81932     -2535.8154      44909.74      -31997.766     -404.43188      46762.742      36.027433      36.027433      36.027433      1.2802098      3834.9695      3754.1697      4607.0595    
      7200   7200           300.72727      3626.7375      17484.781      15009.104      3447.2974      11561.807      1445.6352      3659.8026     -4047.3997      140.8075      -2535.7907      44893.184     -31994.433     -404.05768      46806.048      36.038551      36.038551      36.038551      1.2790253      3433.1078      2946.8828      4500.2218    
      7300   7300           303.7386       3431.2879      17405.622      15056.999      3481.8168      11575.183      1399.4677      3648.0571     -3995.1851      132.74804     -2519.4467      44912.675     -32003.134     -402.96305      46933.195      36.071154      36.071154      36.071154      1.2755603      2049.2682      4224.8995      4019.6961    
      7400   7400           303.55454      2449.2129      16739.008      15059.009      3479.707       11579.302      1498.5618      3691.3718     -4091.7617      159.53869     -2562.5507      44882.688     -31998.546     -402.10435      47033.421      36.096813      36.096813      36.096813      1.2728422      2377.1666      2799.2902      2171.182     
      7500   7500           300.15466      3264.2753      17231.195      14994.809      3440.7335      11554.076      1445.9019      3682.1861     -4030.5279      135.73988     -2562.8074      44881.266     -31997.683     -402.58851      46976.858      36.082337      36.082337      36.082337      1.2743748      2971.9618      1593.2613      5227.6028    
      7600   7600           291.77444      2516.5711      16590.76       14871.893      3344.6693      11527.224      1511.6832      3632.7262     -4048.4274      143.36089     -2565.4872      44855.666     -32002.298     -403.82029      46833.564      36.045612      36.045612      36.045612      1.2782739      2921.8494      1621.1627      3006.701     
      7700   7700           296.91143      3503.0694      17330.532      14945.339      3403.5556      11541.783      1419.339       3736.8926     -4060.6642      158.1764      -2545.9902      44833.202     -31999.173     -405.08521      46687.321      36.008054      36.008054      36.008054      1.2822779      4575.6936      2163.4537      3770.061     
      7800   7800           294.89665      3158.6965      17196.154      15046.779      3380.4598      11666.319      1462.3401      3774.4615     -3999.5097      148.86068     -2554.938       44831.401     -31996.297     -405.3377       46658.24       36.000576      36.000576      36.000576      1.2830772      3728.9147      3009.476       2737.6987    
      7900   7900           306.75213      3772.1959      17667.724      15098.046      3516.3616      11581.685      1499.9894      3619.785      -4055.867       152.03813     -2525.8042      44884.928     -31993.384     -404.88975      46709.86       36.013848      36.013848      36.013848      1.2816592      3455.7359      3960.4001      3900.4518    
      8000   8000           301.0568       2488.6582      16767.663      15069.425      3451.0749      11618.35       1474.9712      3752.2006     -4002.9961      158.8516      -2581.7776      44809.699     -31992.599     -404.19202      46790.492      36.034559      36.034559      36.034559      1.2794506      2899.7352      2137.0623      2429.1772    
      8100   8100           300.59956      1558.3207      16054.932      14993.568      3445.8334      11547.735      1397.6226      3714.8179     -3985.9942      150.54511     -2602.7577      44868.411     -31994.91      -404.96156      46701.577      36.011719      36.011719      36.011719      1.2818865      2449.3848      584.70051      1640.8769    
      8200   8200           295.77802      3446.0499      17252.577      14911.88       3390.5632      11521.316      1425.9584      3716.8591     -4015.6334      150.65538     -2638.0005      44885.742     -32004.265     -406.06691      46574.451      35.979013      35.979013      35.979013      1.2853855      2635.5371      4038.1841      3664.4285    
      8300   8300           295.26382      3261.8095      17151.164      14934.063      3384.6688      11549.394      1394.6141      3706.058      -3996.6975      150.40331     -2557.3612      44849.155     -31996.778     -405.78337      46606.994      35.987391      35.987391      35.987391      1.2844879      3584.0601      3006.5703      3194.7982    
      8400   8400           299.53415      2845.6329      16924.717      14986.106      3433.6204      11552.485      1459.8213      3671.9421     -4017.1939      146.04782     -2560.8275      44851.658     -31998.963     -404.86419      46712.809      36.014605      36.014605      36.014605      1.2815783      3053.5193      2787.6197      2695.7598    
      8500   8500           296.2409       3031.3833      17091.005      15022.114      3395.8693      11626.245      1501.2538      3705.693      -4010.9537      136.92651     -2526.8934      44818.73      -31998.511     -404.13319      46797.303      36.036307      36.036307      36.036307      1.2792644      3490.412       3324.3721      2279.3658    
      8600   8600           304.31083      3512.9292      17456.222      15055.682      3488.3765      11567.306      1403.4254      3709.5375     -4036.8103      163.05059     -2500.3296      44832.771     -32004.339     -403.6283       46855.841      36.051326      36.051326      36.051326      1.2776662      3665.6778      4564.0017      2309.108     
