Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (5.1176754 5.1176754 5.1176754) to (49.166195 49.166195 49.166195)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  7860 atoms
  reading velocities ...
  7860 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  14 = max angles/atom
  scanning dihedrals ...
  34 = max dihedrals/atom
  scanning impropers ...
  11 = max impropers/atom
  orthogonal box = (5.1176754 5.1176754 5.1176754) to (49.166195 49.166195 49.166195)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  8340 bonds
  reading angles ...
  14700 angles
  reading dihedrals ...
  23430 dihedrals
  reading impropers ...
  6860 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     8 = max # of 1-3 neighbors
    12 = max # of special neighbors
  special bonds CPU = 0.004 seconds
  read_data CPU = 0.301 seconds
Finding SHAKE clusters ...
    2930 = # of size 2 clusters
     490 = # of size 3 clusters
      10 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.2968529
  grid = 30 30 30
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00036775858
  estimated relative force accuracy = 1.107494e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 50653 27000
Generated 6 of 6 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 48.77 | 48.77 | 48.77 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1000   1000           300.42864      2365.686       11888.671      9052.7821      5861.7801      3191.002       2271.4793      3146.7244     -2456.2129      242.56967      157.5707       4621.9115     -4793.0406     -524.86451      82197.043      43.479586      43.479586      43.479586      1.0314118      1902.3297      3080.1156      2114.6129    
      1100   1100           297.73808      2472.8144      11964.072      8994.7102      5809.2835      3185.4267      2247.025       3187.115      -2481.8204      248.03934      166.32745      4614.6994     -4795.9591     -523.97148      82337.137      43.504273      43.504273      43.504273      1.0296569      2159.1441      2719.6636      2539.6354    
      1200   1200           293.44691      2092.6403      11471.899      8957.5493      5725.5568      3231.9925      2273.4065      3203.3551     -2481.7982      255.31641      163.75874      4615.0209     -4797.0671     -523.65853      82386.343      43.512938      43.512938      43.512938      1.0290419      2381.2072      2687.7651      1208.9486    
      1300   1300           298.78498      320.05515      9431.435       9047.0617      5829.7099      3217.3518      2217.8449      3184.4306     -2376.7759      249.79642      116.55678      4622.3667     -4796.8678     -523.90309      82347.885      43.506166      43.506166      43.506166      1.0295225      753.09223     -17.640326      224.71355    
      1400   1400           304.19635      2087.8462      11663.489      9156.151       5935.2934      3220.8576      2212.1821      3200.8522     -2415.7935      248.01205      148.95224      4619.5017     -4792.8492     -523.92001      82345.225      43.505698      43.505698      43.505698      1.0295557      2985.6289      1352.7449      1925.1647    
      1500   1500           301.0946       2754.4007      12438.694      9125.8863      5874.7739      3251.1124      2327.73        3145.2255     -2505.537       262.56212      184.55844      4626.9675     -4790.3943     -523.13072      82469.466      43.527567      43.527567      43.527567      1.0280047      2852.2747      2898.9689      2511.9585    
      1600   1600           297.69611     -147.27996      8856.3673      9033.9831      5808.4647      3225.5184      2206.6264      3214.9917     -2359.6803      250.86489      71.099349      4630.017      -4788.4006     -521.72482      82691.697      43.56663       43.56663       43.56663       1.025242      -508.85763      464.85858     -397.84083    
      1700   1700           298.67628      1027.7672      10178.803      8939.7984      5827.589       3112.2094      2184.2888      3125.8934     -2396.8216      238.35286      120.32139      4628.9833     -4788.8088     -521.91683      82661.276      43.561287      43.561287      43.561287      1.0256193      1085.333       1174.5726      823.39602    
      1800   1800           298.61125      1315.6397      10555.616      8972.8265      5826.3203      3146.5063      2254.7914      3142.6434     -2451.9846      248.54137      120.79208      4623.972      -4792.2494     -522.98983      82491.682      43.531475      43.531475      43.531475      1.0277278      657.06802      2541.6263      748.22487    
      1900   1900           301.51897      315.64918      9539.7875      9160.7079      5883.054       3277.654       2220.2747      3169.3504     -2300.9986      264.86523      94.684891      4623.4794     -4794.002      -523.90626      82347.386      43.506078      43.506078      43.506078      1.0295287      632.86084      1612.7136     -1298.6269    
      2000   2000           305.21495      1324.5709      10748.611      9160.9889      5955.1677      3205.8213      2181.8256      3218.3103     -2410.6105      247.682        141.04291      4620.0641     -4792.4932     -524.93731      82185.644      43.477576      43.477576      43.477576      1.0315548      2152.6519     -38.006542      1859.0674    
      2100   2100           299.46827      2218.5935      11711.799      9053.3769      5843.0418      3210.3351      2324.0988      3102.6139     -2455.2488      247.19361      173.9623       4610.4661     -4792.7509     -525.08913      82161.882      43.473385      43.473385      43.473385      1.0318532      2338.4761      1692.1746      2625.1298    
      2200   2200           302.05277      1403.3444      10682.598      8996.7719      5893.469       3103.3029      2202.9291      3134.273      -2415.2602      262.46163      84.947952      4625.1862     -4791.2348     -523.75803      82370.691      43.510182      43.510182      43.510182      1.0292374      1193.9259      2105.5168      910.59059    
      2300   2300           299.40671      739.07368      9883.6899      8993.61        5841.8408      3151.7692      2193.4804      3169.2368     -2428.0844      243.41957      134.82282      4627.7293     -4788.8352     -522.44198      82578.186      43.546686      43.546686      43.546686      1.0266512      1155.4577      1000.4015      61.361819    
      2400   2400           304.2422       1373.8607      10809.413      9151.3342      5936.188       3215.1463      2259.5466      3175.4749     -2424.041       249.93701      124.81043      4620.8211     -4791.4028     -521.33495      82753.537      43.577488      43.577488      43.577488      1.0244758      1376.0458      650.7069       2094.8294    
      2500   2500           300.74129      77.106284      9283.3062      9190.2706      5867.8803      3322.3903      2173.7251      3230.9268     -2288.6998      261.99087      114.99575      4622.0146     -4792.5631     -521.45851      82733.928      43.574045      43.574045      43.574045      1.0247186     -918.59451      452.30001      697.61336    
      2600   2600           304.63723      2321.9759      11925.623      9129.571       5943.8955      3185.6755      2210.3519      3174.7295     -2407.7782      253.88503      130.35014      4618.653      -4794.516      -522.50659      82567.975      43.544891      43.544891      43.544891      1.0267782      2808.7338      2217.759       1939.4349    
      2700   2700           300.37965      1770.7591      11154.716      9026.5094      5860.8243      3165.6851      2217.8331      3213.6844     -2472.9074      247.05209      129.38613      4622.7855     -4792.1486     -523.51002      82409.713      43.517052      43.517052      43.517052      1.0287501      2084.9799      2565.0872      662.21011    
      2800   2800           295.02859      3010.6865      12600.456      8987.788       5756.4176      3231.3703      2232.3239      3231.9168     -2511.3245      259.38304      191.8456       4618.1955     -4790.97       -524.34453      82278.557      43.493954      43.493954      43.493954      1.0303899      4444.9049      3039.4252      1547.7294    
      2900   2900           298.58725      504.92105      9630.3938      9023.5491      5825.852       3197.6971      2156.4519      3248.4754     -2391.1258      249.00836      99.116649      4627.4179     -4791.6473     -523.51034      82409.664      43.517043      43.517043      43.517043      1.0287507      880.48092      724.38886     -90.106618    
      3000   3000           298.71455      1160.5602      10463.006      9066.4463      5828.3358      3238.1106      2257.4501      3204.7752     -2435.9306      251.81665      124.36534      4629.6178     -4793.9839     -522.86234      82511.796      43.535013      43.535013      43.535013      1.0274773      1837.7783      1221.7845      422.11775    
      3100   3100           302.24109      1675.1692      11137.677      9122.1194      5897.1434      3224.9759      2249.8256      3218.7474     -2454.3403      249.99314      118.74625      4632.6786     -4790.6748     -522.92913      82501.259      43.53316       43.53316       43.53316       1.0276085      276.17164      2519.9051      2229.4309    
      3200   3200           304.89098      2922.2897      12787.646      9274.9036      5948.8466      3326.057       2284.3596      3252.7106     -2445.9048      248.66945      151.97599      4628.0976     -4793.8515     -523.42717      82422.758      43.519348      43.519348      43.519348      1.0285872      2040.6621      2577.2614      4148.9455    
      3300   3300           306.30854      1525.8706      11144.412      9312.4433      5976.505       3335.9382      2210.4355      3285.5487     -2372.3386      255.3803       120.77407      4629.4773     -4793.3389     -524.05756      82323.612      43.501891      43.501891      43.501891      1.029826       787.94393      3614.9933      174.67457    
      3400   3400           305.1558       1306.2209      10757.527      9191.5592      5954.0136      3237.5456      2270.0738      3229.9986     -2468.8216      243.85251      117.37885      4634.7291     -4789.6656     -524.8232       82203.514      43.480727      43.480727      43.480727      1.0313306      2167.7099      854.38483      896.56796    
      3500   3500           304.83378      882.20983      10182.335      9127.4026      5947.7304      3179.6722      2237.2782      3197.5493     -2439.8021      245.76341      97.149683      4632.701      -4790.9673     -526.17054      81993.019      43.443582      43.443582      43.443582      1.0339782      116.1893       2615.6681     -85.227873    
      3600   3600           300.93802      1733.9127      11128.421      9059.4205      5871.7187      3187.7018      2197.6735      3213.0875     -2428.5316      244.65637      133.30631      4622.8005     -4795.2908     -527.28554      81819.636      43.412938      43.412938      43.412938      1.0361693      1844.889       1550.9434      1805.9056    
      3700   3700           296.97902      1877.2959      11222.401      8981.141       5794.4732      3186.6678      2296.026       3220.7829     -2518.8717      240.0894       128.51711      4616.5482     -4796.4241     -527.01116      81862.234      43.420471      43.420471      43.420471      1.0356301      1526.7802      1327.9414      2777.1661    
      3800   3800           297.90138      1578.8363      10825.833      8935.1176      5812.4698      3122.6478      2225.2231      3164.8425     -2452.9225      245.24723      119.40324      4618.0479     -4797.1937     -525.40017      82113.241      43.464805      43.464805      43.464805      1.0324644      1923.9386      358.49124      2454.0791    
      3900   3900           304.06786      1005.9661      10270.524      9062.3266      5932.7864      3129.5402      2234.9305      3226.9905     -2475.6568      246.56065      77.204219      4615.415      -4795.9038     -523.87145      82352.858      43.507042      43.507042      43.507042      1.0294603      587.06317      1462.1215      968.71355    
      4000   4000           299.20446      1523.2696      10990.974      9162.6938      5837.8947      3324.7991      2254.0619      3279.7474     -2406.5403      246.83187      126.27503      4616.4026     -4791.9793     -524.21974      82298.143      43.497405      43.497405      43.497405      1.0301447      1575.3517      1278.2984      1716.1588    
      4100   4100           301.09065      566.47233      9796.5555      9116.3514      5874.6967      3241.6547      2216.6621      3222.3633     -2404.8877      248.83573      127.24617      4624.3562     -4792.9211     -523.98483      82335.038      43.503904      43.503904      43.503904      1.0296831      1324.4208     -388.08413      763.08031    
      4200   4200           295.07796      1414.1877      10716.309      9015.7596      5757.3808      3258.3787      2240.9435      3232.8619     -2431.6928      250.63215      141.03668      4616.3623     -4791.7651     -523.23534      82452.976      43.524666      43.524666      43.524666      1.0282103      906.01784      1169.7924      2166.7528    
      4300   4300           298.66096      2326.9746      11804.546      9005.6106      5827.2901      3178.3205      2243.1213      3172.1359     -2456.0356      242.35416      141.49552      4626.2009     -4790.9517     -523.09195      82475.578      43.528642      43.528642      43.528642      1.0279285      1745.61        2271.1696      2964.1441    
      4400   4400           301.87538      1093.4876      10424.164      9108.7795      5890.0079      3218.7716      2302.4693      3218.9717     -2440.8533      237.51385      80.270429      4614.0004     -4793.6008     -523.04664      82482.723      43.529899      43.529899      43.529899      1.0278394      1883.2934      1723.9964     -326.82711    
      4500   4500           305.84024      2165.3749      11846.683      9248.403       5967.368       3281.0351      2197.1083      3224.9961     -2415.898       240.77829      213.05309      4615.7924     -4794.7951     -524.35633      82276.705      43.493628      43.493628      43.493628      1.0304131      2809.1863      2650.4696      1036.4688    
      4600   4600           303.25331      778.45002      10125.654      9189.9109      5916.8933      3273.0176      2276.9096      3225.3983     -2422.7079      258.09347      121.42015      4612.5832     -4798.6792     -523.42389      82423.274      43.519439      43.519439      43.519439      1.0285808      1652.2136     -145.60725      828.74374    
      4700   4700           298.76106      2066.8233      11564.574      9079.7232      5829.2433      3250.48        2296.9054      3232.2144     -2463.2825      241.64762      115.16022      4622.8335     -4794.9986     -523.33815      82436.779      43.521816      43.521816      43.521816      1.0284123      2439.5634      1467.4545      2293.452     
      4800   4800           298.74186      220.90732      9297.7511      9032.1288      5828.8687      3203.2602      2201.546       3165.2727     -2327.9053      257.30519      86.31395       4616.7662     -4796.0386     -523.26881      82447.702      43.523738      43.523738      43.523738      1.028276      -18.602184     -26.736714      708.06087    
      4900   4900           300.09957      733.02974      9910.6867      9030.6313      5855.3595      3175.2718      2227.1805      3185.9171     -2409.8302      245.8358       100.21328      4621.2807     -4795.3254     -524.07189      82321.36       43.501495      43.501495      43.501495      1.0298542      600.76454      596.64018      1001.6845    
      5000   5000           302.35113      2496.6177      12109.04       9118.5997      5899.2904      3219.3093      2251.7218      3243.0546     -2468.8559      244.67041      126.29776      4616.6474     -4794.2268     -525.2865       82131.011      43.46794       43.46794       43.46794       1.032241       3705.9092      1672.2917      2111.6522    
      5100   5100           302.04389      3027.7812      12888.284      9263.984       5893.2959      3370.6881      2303.4262      3273.5857     -2457.4863      250.07011      165.91649      4625.6657     -4790.4897     -525.62946      82077.422      43.458484      43.458484      43.458484      1.032915       2674.6357      3194.6232      3214.0847    
      5200   5200           306.2898       787.33378      10161.698      9217.0071      5976.1394      3240.8677      2262.1332      3228.9952     -2396.5202      251.0665       72.744651      4615.9572     -4793.5089     -524.3829       82272.536      43.492893      43.492893      43.492893      1.0304653      1145.0726      1053.7674      163.1613     
      5300   5300           301.48901      1248.4033      10628.065      9129.9485      5882.4693      3247.4791      2289.4368      3201.7795     -2454.6649      249.09005      125.78869      4627.3307     -4791.2816     -524.31056      82283.888      43.494893      43.494893      43.494893      1.0303232      974.96021      1345.3127      1424.9368    
      5400   5400           297.88877      919.31931      10203.54       9101.5355      5812.2237      3289.3118      2223.401       3254.8351     -2401.0942      253.61545      116.70359      4631.6686     -4789.8177     -524.88273      82194.19       43.479083      43.479083      43.479083      1.0314476      1135.2368      915.76587      706.95522    
      5500   5500           298.05404      1733.231       11152.171      9074.5196      5815.4484      3259.0712      2295.6599      3255.2312     -2458.2016      245.66662      89.128711      4624.0881     -4792.5017     -524.88365      82194.047      43.479057      43.479057      43.479057      1.0314494      2094.9917      1458.3513      1646.3499    
      5600   5600           296.6673       2221.824       11635.562      8969.8352      5788.3912      3181.444       2316.2183      3156.4658     -2509.133       248.13639      138.18168      4622.8798     -4791.305      -524.41282      82267.842      43.492066      43.492066      43.492066      1.0305241      1813.7702      2507.7066      2343.9951    
      5700   5700           298.61896      858.29069      9935.7759      8906.1004      5826.4707      3079.6297      2211.255       3176.2186     -2466.9408      243.03742      75.75251       4628.3681     -4788.0611     -524.4611       82260.269      43.490731      43.490731      43.490731      1.030619      -558.3683       1634.6224      1498.618     
      5800   5800           300.55368      1959.6914      11356.124      9010.8449      5864.2198      3146.6251      2246.5888      3137.3912     -2442.9414      242.73552      129.4123       4623.2452     -4789.8066     -525.74163      82059.91       43.455393      43.455393      43.455393      1.0331354      2533.4002      2026.4464      1319.2276    
      5900   5900           297.2395       1195.3072      10575.069      9145.3664      5799.5554      3345.811       2316.2559      3294.6546     -2411.355       247.13477      67.393274      4622.5395     -4790.8119     -526.03325      82014.418      43.447361      43.447361      43.447361      1.0337084      964.00396      643.9872       1977.9306    
      6000   6000           302.62532      1351.8031      10769.15       9152.8403      5904.6404      3248.1998      2242.4776      3219.5783     -2441.9477      248.30491      160.37751      4610.8905     -4791.4812     -526.22098      81985.159      43.442194      43.442194      43.442194      1.0340774      481.1795       1655.3241      1918.9058    
      6100   6100           300.49631      319.2311       9469.599       9087.5284      5863.1004      3224.4279      2285.6706      3157.6028     -2356.0631      260.4067       57.825952      4612.3516     -4793.3666     -525.7035       82065.862      43.456443      43.456443      43.456443      1.0330605      1664.1659      354.8813      -1061.3539    
      6200   6200           296.58548      1955.9257      11297.859      8959.3009      5786.7947      3172.5062      2168.7347      3222.9075     -2451.2796      242.82757      166.25774      4615.8961     -4792.8378     -526.23947      81982.278      43.441685      43.441685      43.441685      1.0341137      2226.4555      2334.8844      1306.4374    
      6300   6300           296.9376       1063.7018      10231.616      8959.0411      5793.6649      3165.3762      2248.9005      3158.2557     -2421.4585      245.88772      105.48387      4622.8933     -4794.5864     -525.91554      82032.775      43.450602      43.450602      43.450602      1.0334771      877.49785      681.82326      1631.7844    
      6400   6400           294.33636      1898.698       11280.971      9006.0092      5742.9112      3263.098       2349.9723      3182.0551     -2454.9279      257.86645      100.13077      4623.4031     -4795.4019     -525.12302      82156.579      43.47245       43.47245       43.47245       1.0319198      1289.4535      1854.6852      2551.9553    
      6500   6500           302.13774      951.29941      10203.161      9061.4974      5895.1271      3166.3703      2228.1189      3189.5488     -2425.4679      247.43788      98.195886      4622.8801     -4794.3434     -524.27402      82289.622      43.495903      43.495903      43.495903      1.0302514      1003.5097     -940.02044      2790.4089    
      6600   6600           299.20306      1906.2586      11374.017      9084.1028      5837.8673      3246.2355      2278.9975      3267.8069     -2523.9391      246.50683      142.13222      4626.8905     -4792.1592     -523.77146      82368.579      43.50981       43.50981       43.50981       1.0292638      3177.0428      563.30817      1978.4247    
      6700   6700           304.87068      1403.5966      10785.877      9099.9452      5948.4505      3151.4947      2239.2645      3244.8642     -2490.8535      242.24212      89.18704       4621.4369     -4794.6465     -523.81928      82361.06       43.508486      43.508486      43.508486      1.0293578      1804.4352      1081.1692      1325.1852    
      6800   6800           300.01413      1686.0511      11104.838      9083.5688      5853.6924      3229.8763      2223.4089      3189.5172     -2401.4999      254.61619      134.94743      4624.1038     -4795.2173     -524.83883      82201.066      43.480295      43.480295      43.480295      1.0313613      1505.975       2388.0486      1164.1299    
      6900   6900           301.96364      1137.3443      10425.963      9061.6277      5891.7301      3169.8976      2217.0132      3154.2926     -2409.6462      251.32681      133.94459      4619.1135     -4796.1469     -524.50563      82253.285      43.4895        43.4895        43.4895        1.0307065      1088.8753      1821.2779      501.87958    
      7000   7000           299.47732      2050.3965      11523.754      9058.6587      5843.2186      3215.4402      2263.1102      3213.1848     -2479.7982      250.16794      129.60564      4631.5253     -4792.3556     -523.33947      82436.571      43.521779      43.521779      43.521779      1.0284149      2664.7722      2193.7005      1292.717     
      7100   7100           298.20564      676.08328      9887.6729      9073.7576      5818.4063      3255.3513      2257.6815      3254.2043     -2423.6074      241.42823      90.66527       4627.4282     -4792.4488     -522.63719      82547.342      43.541264      43.541264      43.541264      1.0270348      1883.9126     -179.05698      323.3942     
      7200   7200           300.84373      2080.5674      11592.056      9088.4314      5869.8791      3218.5523      2264.3995      3223.2751     -2494.7475      252.16416      131.04625      4634.5915     -4792.1767     -522.8678       82510.935      43.534862      43.534862      43.534862      1.027488       2439.5823      2507.066       1295.0539    
      7300   7300           303.19651      657.26466      9896.6294      9107.4867      5915.7851      3191.7016      2280.2332      3154.1765     -2401.4742      253.33568      79.979474      4615.6507     -4790.1997     -524.03948      82326.451      43.502391      43.502391      43.502391      1.0297905     -109.78934      847.9414       1233.6419    
      7400   7400           301.44771      2313.1098      11846.968      9082.0791      5881.6636      3200.4155      2194.1929      3241.7601     -2471.5035      241.61233      170.50917      4616.8325     -4792.9881     -526.37813      81960.684      43.43787       43.43787       43.43787       1.0343862      2288.4098      2625.7977      2025.122     
      7500   7500           298.64115      1275.0753      10511.566      8990.4698      5826.9036      3163.5662      2237.3362      3171.9074     -2432.5783      246.23989      115.57112      4619.3581     -4794.2681     -527.42225      81798.428      43.409187      43.409187      43.409187      1.036438       2074.975       1126.8806      623.37043    
      7600   7600           297.55199      1681.0353      10961.154      8957.0662      5805.6526      3151.4135      2239.8054      3201.2242     -2475.1339      250.07547      106.50294      4622.0375     -4793.0981     -527.7635       81745.537      43.399829      43.399829      43.399829      1.0371086      2022.9847      2045.8467      974.27439    
      7700   7700           296.01632      1558.2605      10869.324      9012.1921      5775.6895      3236.5027      2227.5399      3271.3176     -2427.579       244.71279      95.518971      4620.0153     -4795.023      -527.93037      81719.699      43.395256      43.395256      43.395256      1.0374365      1845.1108      1753.8345      1075.8362    
      7800   7800           300.27397      2763.1815      12449.069      9156.3575      5858.7622      3297.5954      2316.0152      3220.3344     -2489.4078      251.93849      173.36546      4620.5756     -4795.2261     -528.00132      81708.718      43.393312      43.393312      43.393312      1.0375759      2235.7099      2947.2293      3106.6053    
      7900   7900           301.61166      1377.3402      10804.435      9156.746       5884.8625      3271.8835      2249.0239      3236.8746     -2432.3911      251.62086      144.64324      4617.2652     -4795.1532     -525.95103      82027.239      43.449625      43.449625      43.449625      1.0335469      2322.4569      1011.2227      798.34104    
      8000   8000           300.23445      618.64639      9830.0999      9085.5575      5857.9912      3227.5663      2202.7713      3189.9156     -2373.141       249.88164      122.14017      4627.6947     -4791.696      -522.79608      82522.254      43.536852      43.536852      43.536852      1.0273471      733.76207      1337.3676     -215.19045    
      8100   8100           297.14141      501.81009      9649.968       9043.1042      5797.6417      3245.4625      2295.9276      3206.6651     -2436.2758      249.7527       95.840623      4623.79       -4790.2377     -520.26847      82923.17       43.607243      43.607243      43.607243      1.0223801      895.12222      811.74761     -201.43957    
      8200   8200           299.95004      1854.8435      11235.862      8993.0685      5852.4418      3140.6267      2222.2525      3197.4455     -2502.518       232.3099       154.26493      4624.7001     -4787.8283     -520.35206      82909.85       43.604908      43.604908      43.604908      1.0225443      2766.9294      932.04861      1865.5524    
      8300   8300           295.65965      1908.8011      11186.352      8879.4946      5768.7304      3110.7642      2266.9178      3123.1218     -2503.8842      243.3606       147.10307      4623.7708     -4789.6257     -520.61813      82867.477      43.597478      43.597478      43.597478      1.0230672      1635.1089      965.51369      3125.7807    
      8400   8400           293.03167      1087.4552      10136.596      8823.9629      5717.4549      3106.508       2217.9626      3162.6403     -2475.2521      245.49361      121.20515      4625.4275     -4790.9691     -521.25144      82766.794      43.579815      43.579815      43.579815      1.0243117      1252.0913      1186.9926      823.28172    
      8500   8500           298.73305      432.67555      9488.3094      8967.7611      5828.6967      3139.0644      2182.0264      3234.825      -2438.6393      237.50352      98.4445        4620.062      -4795.1577     -522.97461      82494.083      43.531898      43.531898      43.531898      1.0276979      669.20651      1736.9233     -1108.1032    
