Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

Authorization required, but no authorization protocol specified

LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (4.585882 4.585882 4.585882) to (41.047241 41.047241 41.047241)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  4520 atoms
  reading velocities ...
  4520 velocities
  scanning bonds ...
  4 = max bonds/atom
  scanning angles ...
  12 = max angles/atom
  scanning dihedrals ...
  21 = max dihedrals/atom
  scanning impropers ...
  8 = max impropers/atom
  orthogonal box = (4.585882 4.585882 4.585882) to (41.047241 41.047241 41.047241)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  4510 bonds
  reading angles ...
  8000 angles
  reading dihedrals ...
  9970 dihedrals
  reading impropers ...
  4500 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     4 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
    10 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.258 seconds
Finding SHAKE clusters ...
     500 = # of size 2 clusters
      10 = # of size 3 clusters
     500 = # of size 4 clusters
       0 = # of frozen angles
  find clusters CPU = 0.002 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.33469742
  grid = 40 40 40
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00041952969
  estimated relative force accuracy = 1.2634012e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 103823 64000
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 4 4 4
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 1
Per MPI rank memory allocation (min/avg/max) = 34.72 | 34.72 | 34.72 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
      1700   1700           301.51888      4464.0518      18009.661      15048.216      3456.3717      11591.844      1370.4074      3725.888      -3909.5957      138.40815     -2599.8334      44132.961     -31266.391     -415.76399      45488.171      35.697091      35.697091      35.697091      1.3160811      4764.51        3885.9809      4741.6645    
      1800   1800           303.5752       4620.7475      18177.383      15109.053      3479.9437      11629.109      1358.5286      3713.008      -3881.5978      144.44485     -2587.4107      44148.791     -31266.655     -415.36637      45531.715      35.708478      35.708478      35.708478      1.3148225      3340.7721      4919.5646      5601.9059    
      1900   1900           302.53351      5331.2838      18628.201      15086.026      3468.0026      11618.023      1412.2098      3649.4257     -3916.8608      138.98859     -2561.879       44161.776     -31265.637     -415.12894      45557.758      35.715284      35.715284      35.715284      1.3140709      6706.3191      4194.0793      5093.4529    
      2000   2000           300.74701      3959.7763      17592.881      14966.407      3447.5237      11518.883      1356.7549      3690.2688     -3925.4212      148.07291     -2610.9531      44125.701     -31265.541     -415.83284      45480.639      35.695121      35.695121      35.695121      1.3162991      2582.7554      5340.9294      3955.644     
      2100   2100           296.27524      4693.1403      18049.767      14945.756      3396.2629      11549.493      1384.77        3610.3732     -3873.0442      132.77253     -2595.0296      44157.848     -31268.197     -417.0245       45350.677      35.661088      35.661088      35.661088      1.3200712      4539.1943      4236.6841      5303.5424    
      2200   2200           302.66385      5317.5311      18504.674      14992.429      3469.4968      11522.932      1392.3134      3585.9144     -3894.2815      128.69041     -2566.4494      44150.335     -31273.59      -417.58653      45289.64       35.645082      35.645082      35.645082      1.3218503      7074.5286      5760.4254      3117.6394    
      2300   2300           305.33173      5032.3486      18374.869      15053.971      3500.0792      11553.891      1398.9047      3660.5117     -3896.0118      144.35334     -2632.083       44147.925     -31269.708     -417.96153      45249.006      35.634419      35.634419      35.634419      1.3230373      5330.8214      4576.7849      5189.4393    
      2400   2400           304.97415      4798.5776      18266.507      15104.373      3495.9802      11608.393      1412.942       3626.9377     -3826.2556      141.61855     -2635.4279      44156.389     -31267.811     -418.55595      45184.744      35.617542      35.617542      35.617542      1.3249189      4255.6694      5369.5719      4770.4916    
      2500   2500           305.76321      6600.2659      19502.407      15159.846      3505.0254      11654.821      1388.5804      3645.9988     -3886.2095      147.43958     -2543.1493      44169.712     -31267.551     -419.21495      45113.714      35.598869      35.598869      35.598869      1.327005       5885.8307      7809.0815      6105.8856    
      2600   2600           303.17841      4718.7127      18248.759      15137.86       3475.3953      11662.465      1448.5331      3662.2032     -3881.4586      139.54661     -2579.7701      44137.578     -31264.168     -418.36848      45204.992      35.622861      35.622861      35.622861      1.3243255      5008.1627      4429.5107      4718.4648    
      2700   2700           297.84605      4894.172       18264.387      15029.767      3414.2694      11615.498      1372.9594      3696.6081     -3893.7834      137.21511     -2599.0772      44163.837     -31262.262     -417.32771      45317.727      35.65245       35.65245       35.65245       1.321031       4779.9133      4149.5273      5753.0753    
      2800   2800           295.02415      5747.292       18791.786      14985.491      3381.9214      11603.57       1399.3887      3740.5369     -3957.3821      139.6055      -2566.1243      44115.039     -31267.494     -416.46841      45411.232      35.676953      35.676953      35.676953      1.3183109      5421.1025      6951.0363      4869.7373    
      2900   2900           299.5824       3979.6386      17652.087      15015.539      3434.1735      11581.365      1368.7693      3705.4413     -3911.8335      141.07352     -2587.5513      44135.657     -31270.191     -416.32177      45427.226      35.681142      35.681142      35.681142      1.3178467      4133.8989      4324.9303      3480.0866    
      3000   3000           304.33215      5597.7688      18798.535      15087.657      3488.6209      11599.037      1427.945       3655.0325     -3901.991       133.4416      -2578.0748      44134.71      -31272.027     -416.06347      45455.429      35.688524      35.688524      35.688524      1.3170291      5494.2446      5053.881       6245.1808    
      3100   3100           300.70896      4926.1137      18400.984      15134.478      3447.0875      11687.391      1431.2696      3706.0973     -3913.5945      137.25045     -2527.8035      44128.726     -31274.555     -415.95109      45467.709      35.691738      35.691738      35.691738      1.3166734      3047.6774      6470.2075      5260.4563    
      3200   3200           308.00224      5032.9579      18522.978      15186.335      3530.6919      11655.643      1423.3675      3683.5327     -3870.9477      162.04511     -2593.2787      44121.413     -31270.489     -416.03974      45458.021      35.689202      35.689202      35.689202      1.316954       4584.6705      5862.3816      4651.8216    
      3300   3300           298.93421      4409.4159      18027.207      15107.382      3426.7431      11680.638      1399.806       3700.9953     -3889.6683      164.53564     -2559.8962      44131.321     -31266.455     -416.5291       45404.615      35.675221      35.675221      35.675221      1.318503       3871.7401      3901.4455      5455.0621    
      3400   3400           300.24254      5185.3282      18446.821      15018.795      3441.7408      11577.055      1420.1934      3620.157      -3883.0438      146.11573     -2605.2204      44148.114     -31269.262     -417.20881      45330.643      35.655836      35.655836      35.655836      1.3206546      4752.5163      5791.422       5012.0461    
      3500   3500           295.32434      5637.2044      18729.587      15005.849      3385.3625      11620.486      1407.2121      3697.2936     -3899.9484      141.41294     -2593.8936      44135.767     -31267.358     -417.54753      45293.87       35.646192      35.646192      35.646192      1.3217268      6914.12        4775.7955      5221.6977    
      3600   3600           297.74615      4935.3244      18293.254      15028.202      3413.1242      11615.078      1378.4242      3707.5996     -3942.3633      139.63416     -2532.8968      44131.956     -31267.276     -416.91442      45362.651      35.664226      35.664226      35.664226      1.3197227      6196.849       2284.1969      6324.9274    
      3700   3700           304.85158      5273.8293      18589.148      15089.312      3494.5752      11594.736      1443.0524      3682.7405     -3933.3279      146.96728     -2579.6524      44103.719     -31268.763     -415.62299      45503.603      35.701127      35.701127      35.701127      1.3156348      5054.3435      5972.7156      4794.4288    
      3800   3800           303.36619      4669.7734      18250.625      15149.559      3477.5479      11672.011      1406.9891      3747.331      -3938.0849      164.99729     -2556.8424      44116.7       -31269.079     -415.34211      45534.376      35.709173      35.709173      35.709173      1.3147457      4471.7481      4465.6068      5071.9652    
      3900   3900           298.92523      3275.8417      17246.017      15073.462      3426.6402      11646.822      1411.8934      3713.8826     -3919.0632      143.33447     -2571.621       44132.02      -31263.624     -415.88503      45474.932      35.693627      35.693627      35.693627      1.3164643      3712.1685      2564.0695      3551.287     
      4000   4000           297.73748      7067.9655      19665.944      14994.633      3413.0249      11581.609      1330.336       3721.03       -3929.1675      136.11852     -2572.1008      44164.889     -31269.497     -417.32739      45317.762      35.652459      35.652459      35.652459      1.32103        6803.4422      7154.8209      7245.6333    
      4100   4100           294.6929       4375.3935      17883.477      14997.471      3378.1242      11619.346      1427.6356      3666.4576     -3893.7222      161.03103     -2607.7949      44127.489     -31261.75      -418.15861      45227.679      35.62882       35.62882       35.62882       1.3236612      4105.7997      4077.7126      4942.6681    
      4200   4200           301.99964      4835.7335      18252.056      15065.546      3461.8828      11603.663      1390.6888      3721.6232     -3868.4223      136.9366      -2636.646       44128.343     -31268.86      -418.57015      45183.211      35.617139      35.617139      35.617139      1.3249639      5243.1247      4614.9742      4649.1015    
      4300   4300           302.83951      5866.3343      18945.371      15087.29       3471.5104      11615.78       1393.7719      3722.7329     -3919.1926      132.98826     -2583.5497      44138.187     -31269.158     -419.38864      45095.03       35.593953      35.593953      35.593953      1.3275548      5041.6881      5424.2992      7133.0156    
      4400   4400           290.95748      6382.2157      19177.969      14979.874      3335.3044      11644.57       1456.5182      3677.8086     -3930.0772      142.94208     -2583.0512      44146.774     -31266.345     -419.31502      45102.947      35.596036      35.596036      35.596036      1.3273217      6251.4204      7480.1581      5415.0687    
      4500   4500           298.78098      4308.5668      17752.743      14913.229      3424.9867      11488.243      1388.4086      3633.1527     -3919.7873      149.84664     -2647.0579      44150.691     -31267.011     -418.51413      45189.259      35.618728      35.618728      35.618728      1.3247865      5669.6831      2701.3811      4554.6363    
      4600   4600           293.17604      4695.6751      18047.641      14947.67       3360.7361      11586.934      1460.8425      3664.3439     -3920.2496      137.48151     -2590.8418      44106.738     -31271.381     -417.79346      45267.208      35.639196      35.639196      35.639196      1.3225053      5476.9782      4613.772       3996.2751    
      4700   4700           301.17018      4574.1987      18034.711      15010.708      3452.3745      11558.333      1357.7443      3707.0297     -3880.8604      157.69247     -2647.0799      44138.492     -31274.685     -417.20927      45330.593      35.655823      35.655823      35.655823      1.3206561      5187.9013      3229.4281      5305.2668    
      4800   4800           304.41516      6496.7675      19329.591      15033.161      3489.5724      11543.588      1457.8309      3621.1906     -3944.0905      158.59467     -2616.0053      44130.001     -31263.933     -417.07177      45345.537      35.659741      35.659741      35.659741      1.3202208      5817.3532      6414.0168      7258.9326    
      4900   4900           301.13889      3625.7964      17461.769      15065.296      3452.0159      11613.28       1432.0159      3670.0758     -3880.2836      147.88013     -2607.6764      44112.311     -31261.043     -417.30352      45320.355      35.653139      35.653139      35.653139      1.3209544      3993.6026      4433.6017      2450.185     
      5000   5000           299.72344      4340.1389      17966.073      15097.88       3435.7903      11662.09       1493.85        3720.7572     -3945.668       150.88574     -2596.663       44108.156     -31269.228     -417.36557      45313.617      35.651372      35.651372      35.651372      1.3211508      3521.4458      4842.5793      4656.3915    
      5100   5100           302.82951      5398.3299      18676.744      15112.708      3471.3958      11641.312      1396.2004      3700.2043     -3898.1005      169.39981     -2570.648       44113.268     -31269.012     -417.77127      45269.612      35.639827      35.639827      35.639827      1.3224351      3929.0948      6461.9352      5803.9596    
      5200   5200           303.0699       4796.0084      18200.353      15034.918      3474.1515      11560.766      1388.1879      3662.7277     -3889.4121      159.98665     -2612.4458      44121.751     -31270.029     -417.89556      45256.148      35.636294      35.636294      35.636294      1.3228285      3788.3895      5204.0679      5395.5678    
      5300   5300           300.21387      5198.289       18405.024      14973.315      3441.4122      11531.903      1447.384       3591.6295     -3923.5733      152.66899     -2614.8458      44148.763     -31270.124     -417.80271      45266.206      35.638934      35.638934      35.638934      1.3225346      4481.1484      6159.8011      4953.9174    
      5400   5400           299.02666      4098.5922      17671.113      14962.615      3427.8029      11534.812      1370.4754      3722.1575     -3874.7234      138.15569     -2677.6584      44119.224     -31262.819     -417.37601      45312.484      35.651074      35.651074      35.651074      1.3211839      4613.5735      4407.0449      3275.1582    
      5500   5500           300.57825      4516.2305      18042.274      15062.699      3445.5892      11617.11       1363.0874      3724.8649     -3889.596       162.91245     -2634.8692      44157.219     -31266.509     -418.06427      45237.885      35.631499      35.631499      35.631499      1.3233625      4425.9539      5084.7898      4037.9477    
      5600   5600           303.50772      5422.2686      18705.481      15129.675      3479.1702      11650.505      1399.6595      3747.2545     -3916.763       143.90933     -2562.1748      44106.12      -31267.501     -418.24258      45218.599      35.626435      35.626435      35.626435      1.323927       5646.344       6944.1487      3676.3129    
      5700   5700           306.97797      5004.9402      18400.828      15093.753      3518.9504      11574.802      1445.2993      3663.8365     -3885.1517      142.65907     -2647.481       44122.828     -31267.187     -417.4227       45307.415      35.649745      35.649745      35.649745      1.3213317      6527.0348      3603.4205      4884.3653    
      5800   5800           298.7465       3847.8234      17591.698      15047.426      3424.5915      11622.835      1385.3778      3647.9614     -3838.8095      145.64163     -2619.4391      44166.075     -31263.972     -417.13146      45339.049      35.65804       35.65804       35.65804       1.3204098      4221.463       4390.9914      2931.0157    
      5900   5900           296.82058      6175.2092      19110.667      15035.46       3402.5142      11632.946      1385.3395      3672.0183     -3910.5082      154.87929     -2569.7245      44167.901     -31266.96      -417.94894      45250.368      35.634776      35.634776      35.634776      1.3229975      7888.7534      4595.8929      6040.9812    
      6000   6000           294.42766      6509.9606      19342.765      15050.838      3375.0837      11675.754      1394.1382      3654.9972     -3841.2131      147.08489     -2587.844       44178.777     -31270.186     -418.35722      45206.208      35.623181      35.623181      35.623181      1.3242899      6226.2         7528.4391      5775.2426    
      6100   6100           304.68686      5314.1855      18569.963      15073.065      3492.687       11580.378      1362.7827      3597.7089     -3871.7965      157.20402     -2568.9678      44170.292     -31266.845     -419.1554       45120.124      35.600554      35.600554      35.600554      1.3268165      5154.4326      4630.3809      6157.7432    
      6200   6200           297.95567      5149.8101      18377.342      14981.74       3415.526       11566.214      1385.4385      3660.9521     -3891.4877      161.40956     -2590.3057      44111.847     -31271.64      -418.30752      45211.579      35.624591      35.624591      35.624591      1.3241325      6106.7451      5028.2578      4314.4276    
      6300   6300           294.24697      4419.9854      17819.903      14896.013      3373.0125      11523.001      1425.1882      3633.1964     -3898.028       147.0052      -2614.9972      44099.776     -31269.14      -416.94723      45359.081      35.663291      35.663291      35.663291      1.3198266      2873.5576      5321.7874      5064.6112    
      6400   6400           295.32564      5587.9043      18651.425      14955.173      3385.3774      11569.796      1369.143       3627.1191     -3858.7663      148.94578     -2615.2931      44164.378     -31265.731     -416.97366      45356.207      35.662538      35.662538      35.662538      1.3199103      5196.1586      5661.7695      5905.7848    
      6500   6500           299.2564       5029.1778      18351.649      15030.299      3430.4365      11599.863      1363.2821      3663.8156     -3887.736       157.88208     -2597.0688      44165.619     -31265.931     -417.6415       45283.679      35.643518      35.643518      35.643518      1.3220243      2694.2961      6402.5495      5990.6879    
      6600   6600           304.30122      5639.2785      18774.877      15053.637      3488.2663      11565.371      1415.0654      3620.5066     -3935.5334      151.73708     -2569.1689      44150.773     -31268.009     -417.98156      45246.837      35.63385       35.63385       35.63385       1.3231007      6651.1838      3356.4771      6910.1747    
      6700   6700           303.04712      5606.2754      18733.678      15023.291      3473.8903      11549.4        1371.04        3709.3673     -3915.9374      152.45393     -2618.9898      44121.7       -31270.234     -416.75073      45380.468      35.668895      35.668895      35.668895      1.3192046      6999.7699      4057.2166      5761.8398    
      6800   6800           303.19503      3430.0633      17265.316      14990.79       3475.5858      11515.204      1438.496       3580.6405     -3891.3593      145.84222     -2642.2918      44157.156     -31273.28      -415.94165      45468.742      35.692008      35.692008      35.692008      1.3166435      2675.7585      3598.8407      4015.5908    
      6900   6900           294.33383      5088.7007      18271.171      14900.131      3374.0081      11526.123      1440.6477      3594.6961     -3925.6002      136.61159     -2584.5291      44135.442     -31271.145     -416.35543      45423.555      35.68018       35.68018       35.68018       1.3179533      5152.664       5392.2991      4721.1391    
      7000   7000           294.28511      4569.2102      17956.556      14935.196      3373.4496      11561.746      1388.188       3674.4707     -3907.1899      164.36323     -2652.7175      44162.54      -31267.909     -417.11899      45340.404      35.658395      35.658395      35.658395      1.3203703      5180.8844      4019.1698      4507.5762    
      7100   7100           306.25228      4867.2839      18251.11       15040.881      3510.6318      11530.249      1402.2805      3634.6738     -3917.2693      140.75789     -2616.5552      44155.159     -31268.798     -418.18825      45224.474      35.627978      35.627978      35.627978      1.323755       3101.0857      5863.104       5637.662     
      7200   7200           296.18509      4106.1538      17753.164      15047.861      3395.2294      11652.632      1415.0434      3747.5473     -3889.3234      135.41548     -2627.4789      44137.331     -31265.903     -418.63984      45175.69       35.615163      35.615163      35.615163      1.3251845      2926.7908      4079.3181      5312.3527    
      7300   7300           300.56731      5907.5457      18948.344      15055.573      3445.4637      11610.109      1384.3965      3705.7201     -3913.7746      171.93315     -2576.5849      44112.068     -31273.649     -418.57132      45183.085      35.617106      35.617106      35.617106      1.3249676      5498.9042      5935.2318      6288.5013    
      7400   7400           294.27936      4729.5006      18111.693      14989.95       3373.3837      11616.566      1417.2486      3669.7053     -3920.4506      156.2995      -2567.5473      44134.26      -31272.949     -417.86818      45259.114      35.637072      35.637072      35.637072      1.3227418      4673.1659      3469.7718      6045.5642    
      7500   7500           295.85044      4204.2393      17667.897      14890.152      3391.3933      11498.758      1400.3831      3612.9221     -3906.0991      132.28916     -2582.5458      44111.584     -31269.775     -417.46133      45303.222      35.648645      35.648645      35.648645      1.321454       5029.0119      4279.2694      3304.4366    
      7600   7600           294.26226      4314.9848      17776.437      14926.699      3373.1876      11553.511      1386.5082      3673.1104     -3891.6926      146.90579     -2656.3616      44158.837     -31263.796     -417.63367      45284.528      35.643741      35.643741      35.643741      1.3219995      5199.1177      4879.947       2865.8896    
      7700   7700           302.93932      5665.6344      18754.37       15015.988      3472.6546      11543.333      1341.0967      3693.5987     -3893.2193      148.31611     -2626.8548      44152.382     -31271.986     -418.00942      45243.821      35.633058      35.633058      35.633058      1.3231889      4452.1942      6367.9648      6176.7441    
      7800   7800           301.01495      4464.6514      17983.569      15035.649      3450.5951      11585.054      1441.8022      3682.6423     -3919.6199      134.08589     -2634.1808      44148.548     -31268.223     -417.72759      45274.347      35.64107       35.64107       35.64107       1.3222968      4255.1706      5452.0999      3686.6839    
      7900   7900           301.76529      3741.2597      17519.823      15049.34       3459.1964      11590.144      1393.2216      3693.5168     -3864.938       151.80882     -2635.9245      44127.353     -31274.894     -417.693        45278.095      35.642053      35.642053      35.642053      1.3221873      4732.8054      3604.2456      2886.7281    
      8000   8000           296.85824      5989.0394      19011.984      15054.849      3402.9459      11651.903      1365.9946      3716.5357     -3870.4919      151.31461     -2597.3372      44156.346     -31270.459     -417.44336      45305.172      35.649157      35.649157      35.649157      1.3213971      4550.4589      7127.9796      6288.6796    
      8100   8100           301.75782      4330.2875      17949.804      15085.94       3459.1108      11626.829      1428.0331      3688.3917     -3893.727       150.78642     -2596.0464      44117.051     -31267.659     -417.04764      45348.16       35.660429      35.660429      35.660429      1.3201445      4130.3557      4530.8869      4329.6199    
      8200   8200           301.43111      5651.8079      18794.144      15060.627      3455.3656      11605.261      1410.9151      3667.847      -3933.1422      139.93084     -2579.0432      44167.685     -31268.931     -417.53266      45295.482      35.646615      35.646615      35.646615      1.3216798      5471.1342      5219.6783      6264.6111    
      8300   8300           293.56401      4976.5634      18264.221      14977.292      3365.1836      11612.108      1375.898       3680.6562     -3836.2867      132.57334     -2613.1874      44136.633     -31264.178     -417.59995      45288.185      35.644701      35.644701      35.644701      1.3218927      4184.8968      5224.9173      5519.876     
      8400   8400           291.61154      4743.3584      18089.092      14961.5        3342.8019      11618.698      1439.4503      3629.6365     -3858.0187      161.09181     -2632.3959      44150.581     -31271.647     -418.30893      45211.426      35.624551      35.624551      35.624551      1.324137       4384.6105      5867.637       3977.8279    
      8500   8500           294.30644      6985.8694      19610.589      15026.758      3373.6941      11653.063      1362.3916      3698.1103     -3902.5413      155.69601     -2536.4251      44147.012     -31271.181     -420.35191      44991.692      35.566744      35.566744      35.566744      1.3306039      7317.5295      7068.8387      6571.24      
      8600   8600           302.39898      4302.3812      17965.413      15138.768      3466.4605      11672.308      1383.9199      3693.321      -3825.6183      150.61107     -2620.763       44162.186     -31271.349     -419.81584      45049.142      35.581876      35.581876      35.581876      1.328907       4721.0958      5043.0031      3143.0446    
